ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
MF	GO:0042379	chemokine receptor binding	52	0.442765092091464	1.69735747664499	0.00222861949094003	0.0158824148461157	0.0111967965920137	6437	tags=50%, list=26%, signal=37%	CXCL9/CCL14/CXCL10/CXCL5/CCRL2/CCL3L3/CCL16/CCL24/CCL11/CX3CL1/DEFB1/CCL21/CCL18/CXCL16/CXCL11/CCL19/CCL3/CXCL1/CXCL8/CXCL12/CCL13/CXCL14/CKLF/CCL2/CXCL2/CCL20
BP	GO:0002755	MyD88-dependent toll-like receptor signaling pathway	20	0.586921347159267	1.855102770919	0.00227971674566239	0.0161957017901704	0.0114176578540763	7429	tags=65%, list=30%, signal=46%	IRAK3/IRF7/IKBKB/CD300A/TLR9/TLR4/MYD88/IRF1/IRAK2/CD300LF/IRAK4/IRAK1/TLR6
BP	GO:0061640	cytoskeleton-dependent cytokinesis	114	-0.283912975602722	-1.51930109421078	0.00228073996742795	0.0161957017901704	0.0114176578540763	5563	tags=39%, list=22%, signal=30%	CHMP4C/KLHDC8B/BBS4/KIF20B/POLDIP2/NUP62/SPTBN1/CHMP1B/CHMP2A/ROPN1B/CHMP4B/SNX18/ARL3/SEPTIN2/EXOC7/STMN1/WNK1/ACTR3/EXOC1/ZFYVE26/SPIRE1/EXOC6/INCENP/ROCK1/ANK3/STAMBP/APC/CHMP5/WASHC5/ALKBH4/EXOC6B/ACTR2/USP8/CHMP7/EXOC2/EXOC5/PDCD6IP/CHMP3/RASA1/SON/SEPTIN7/MAP9/CHMP2B/ORC4
BP	GO:0048146	positive regulation of fibroblast proliferation	49	0.445434111956482	1.68680882350903	0.00228752374105221	0.0162293574443374	0.0114413844421002	4469	tags=43%, list=18%, signal=35%	NGFR/SPHK1/SIRT6/FOSL2/CDKN1A/HRAS/ABL1/S100A6/PLA2G1B/PML/PDGFB/FGF10/E2F1/ITGB3/IGF1/CCNA2/CTC1/CD74/WNT2/MYC/GAS6
BP	GO:0000002	mitochondrial genome maintenance	31	-0.453975043993741	-1.82664949145433	0.00230016749632119	0.0163044908511553	0.0114943520469359	4306	tags=48%, list=17%, signal=40%	SLC25A36/LONP1/PPARGC1A/CHCHD4/SLC25A4/SSBP1/DNAJA3/MPV17/MEF2A/RRM1/PRIMPOL/OPA1/LIG3/RRM2B/PARP1
BP	GO:2000107	negative regulation of leukocyte apoptotic process	52	0.442465227384111	1.69620793344002	0.0023033210557267	0.0163122799834204	0.0114998432351743	7337	tags=52%, list=30%, signal=37%	IRF7/TSC22D3/CCR7/ADA/IDO1/BCL10/BCL3/HCLS1/BCL2L1/EFNA1/BMP4/NOD2/CCL21/CCL19/CXCR2/JAK3/CD74/GAS6/IRS2/CXCL12/MERTK/FOXP1/PDCD1/AXL/LILRB1/ITPKB/BCL6
BP	GO:0170039	proteinogenic amino acid metabolic process	134	-0.27526615480895	-1.49006349512111	0.00232517460638811	0.0164377214604766	0.0115882770606604	3763	tags=28%, list=15%, signal=24%	MTHFS/DDO/GSTZ1/RIMKLA/SLC25A12/SLC38A1/ATP2B4/SMS/DHFR2/GCLM/APIP/GCLC/MTHFD1/GOT1/QDPR/ASNSD1/SIRT4/GOT2/PYCR2/ALDH5A1/MSRA/GART/GPT2/GLUD1/DLST/GCSH/MTR/PPAT/PSAT1/ADHFE1/SEPHS2/GFPT1/GMPS/MTRR/AASDHPPT/DHFR/ENOPH1
BP	GO:0032331	negative regulation of chondrocyte differentiation	22	0.559222063015623	1.80258849368546	0.00233332223144981	0.0164769421460536	0.0116159268886532	3339	tags=45%, list=13%, signal=39%	PTHLH/GLI3/EFEMP1/LTBP3/CCN4/WNT9A/TGFBR1/SOX9/BMP4/RFLNB
BP	GO:0051384	response to glucocorticoid	115	0.356244031204442	1.58619431125562	0.00234028159883327	0.0165004401537632	0.0116324925315476	7425	tags=47%, list=30%, signal=33%	STC1/FIBIN/FOSL2/BGLAP/CDKN1A/CDO1/SERPINF1/PAPPA/SDC1/CAD/IL1RN/ADM/PCK1/BMP6/PFKFB1/AANAT/UCN/TNF/ANXA1/MSTN/FAM107A/HSD3B2/CYP1B1/EDN1/ALPL/TYMS/ACSBG1/NPAS4/DDIT4/ADIPOQ/TAT/GJB2/ZFP36L2/APOA2/ZFP36/BCL2L11/FKRP/TFAP4/IL6/TH/PDCD7/FOSL1/CASP3/PTAFR/ANXA3/HSD11B2/FOXO3/EGFR/KLF9/NEFL/AQP1/PTGS2/ZFP36L1/IGFBP7
MF	GO:0055102	lipase inhibitor activity	14	0.641957593019024	1.85568738241368	0.0023663321235371	0.0166693085437099	0.0117515414942762	5997	tags=57%, list=24%, signal=43%	APOC1/PINLYP/ANXA1/APOC3/APOA2/APOC2/ANXA2/ANXA3
BP	GO:0042730	fibrinolysis	26	0.542931390395268	1.83178138685698	0.00238139999043809	0.0167506428522424	0.0118088806153994	5203	tags=46%, list=21%, signal=36%	PLAT/PLAUR/USF1/SERPINF2/THBD/FAP/F12/KRT1/SERPING1/PLAU/ANXA2/THBS1
BP	GO:0090307	mitotic spindle assembly	72	-0.346257455143705	-1.7005662363576	0.00238209796954045	0.0167506428522424	0.0118088806153994	3141	tags=32%, list=13%, signal=28%	CEP192/INCENP/ABRAXAS1/CLASP1/LSM14A/STAG2/CHMP5/BCCIP/KPNB1/CHMP7/PIBF1/SMC1A/ABRAXAS2/CHMP3/RAB11A/GOLGA2/MAP10/CLASP2/MAP9/TPR/CHMP2B/STAG1/SMC3
BP	GO:0033539	fatty acid beta-oxidation using acyl-CoA dehydrogenase	12	-0.655578467691495	-1.95554262372514	0.00242835401257694	0.0170607986777419	0.0120275344991817	4921	tags=75%, list=20%, signal=60%	ETFB/IVD/ETFDH/ACAD10/ETFA/ACADVL/GCDH/ACADM/ETFBKMT
BP	GO:0006090	pyruvate metabolic process	111	-0.289756288042112	-1.53178377137125	0.00246271212371961	0.0172868890806454	0.0121869238790238	4702	tags=42%, list=19%, signal=34%	HIF1A/PGM1/NCOR1/PPARA/PFKFB2/TPI1/EP300/ME1/PRKAG1/ME3/GPI/APP/P2RX7/PDK2/FAHD1/PFKP/GAPDH/MPC2/PDK3/DHTKD1/HK1/MTOR/DLAT/PKM/ALDOA/PGK1/HOGA1/PFKM/PRKAA2/LDHAL6A/OGDH/PRKAG2/PRKACA/SLC4A4/PGAM1/KAT2B/VDAC1/PDK1/PDHA1/LDHB/DLD/PDHB/BPGM/ME2/PDHX/PPP2CA/SLC16A1
BP	GO:0051646	mitochondrion localization	51	-0.374805128240031	-1.69301475836098	0.00248301120201685	0.0173986107085717	0.0122656854750997	5935	tags=49%, list=24%, signal=37%	UBB/CLUH/MTM1/MAP1B/TRAK2/HIF1A/MUL1/AGBL4/MARK1/KIF5B/FEZ1/MFN2/TRAK1/MEF2A/ZBED3/ARMC1/MFN1/OPA1/RHOT1/DNM1L/LRPPRC/ARMCX3/HSBP1/AGTPBP1/ACTR10
CC	GO:0008250	oligosaccharyltransferase complex	13	-0.638441606201415	-1.95230271670858	0.00250155661190166	0.0174976721954954	0.0123355219155865	7100	tags=85%, list=29%, signal=60%	OSTC/RPN1/RPN2/DDOST/DAD1/MLEC/OST4/MAGT1/STT3A/TUSC3/STT3B
BP	GO:0045824	negative regulation of innate immune response	80	0.399812148450273	1.68336659197547	0.00251765980711753	0.01759480740203	0.0124040003654966	5517	tags=45%, list=22%, signal=35%	INS/IRAK3/SERPINB9/GFER/CACTIN/ISG15/LGALS9/TGFB1/ZDHHC18/STAT2/HLA-B/RPS19/CEACAM1/HLA-F/HLA-E/TNFAIP3/OAS1/NLRC5/DHX58/DRD2/MICA/SERPING1/PARP14/ARRB2/ADAR/TRIM21/HLA-A/TTLL12/HAVCR2/FAM3A/CLEC12B/NMI/DTX4/IFI16/OAS3/NR1H3
BP	GO:1902749	regulation of cell cycle G2/M phase transition	110	-0.293199885768546	-1.54381057153647	0.00252002892370329	0.0175958747803697	0.0124047528466698	3173	tags=28%, list=13%, signal=25%	MBTPS1/BABAM2/PAXIP1/TOPBP1/TAOK3/BRCC3/ABRAXAS1/NPM1/AURKA/NEK10/RAD51C/FOXN3/RINT1/CDK6/RAD21/CCNG1/FHL1/RAD50/RNASEH2B/PKIA/USP47/RRM1/RAB11A/INIP/MBTPS2/NBN/TAOK1/PBX1/NAE1/RRM2B/RAD17
BP	GO:0000422	autophagy of mitochondrion	97	-0.305099107589188	-1.5821361799406	0.00254929178947948	0.0177845584505075	0.0125377712003167	4807	tags=41%, list=19%, signal=33%	BNIP3/HIF1A/SQSTM1/SNX30/MUL1/TOMM7/OPTN/ATG4C/PINK1/ATP5IF1/HAX1/GABARAPL2/ATG4A/ULK2/VPS13D/RETREG1/PRKN/SLC25A4/ATG7/FUNDC2/BECN1/ATG5/PARL/RB1CC1/CISD2/PARK7/MFN2/VDAC1/FBXL4/VPS13C/MAP1LC3B/HUWE1/HTRA2/FUNDC1/SREBF2/DNM1L/USP30/ATG3/SNX7/LRBA
BP	GO:0045911	positive regulation of DNA recombination	64	-0.349706147884892	-1.67565479016794	0.00255535168867201	0.0178111826658183	0.0125565407593633	4641	tags=34%, list=19%, signal=28%	ERCC6/UBE2B/ING3/RUVBL1/PMS2/MORF4L2/HELQ/PAXIP1/WDR48/EPC2/TFRC/MLH1/ACTR2/TRRAP/YEATS4/KAT5/MORF4L1/ACTL6A/PARP1/TP53BP1/NSD2/MSH2
BP	GO:0030212	hyaluronan metabolic process	32	0.501472408229478	1.77495484098032	0.00255854330195995	0.0178177853282983	0.0125611955092531	7356	tags=56%, list=30%, signal=40%	HYAL2/HAS1/TGFB1/PDGFB/ITIH2/HYAL3/CEMIP2/GUSB/STAB2/TNFAIP6/CD44/HAS2/HAS3/ITIH3/ITIH5/ITIH1/ITIH4/FGF2
BP	GO:0033089	positive regulation of T cell differentiation in thymus	10	0.723931225510667	1.88074454191641	0.00256407553695922	0.017840662303172	0.0125773233359584	3625	tags=50%, list=15%, signal=43%	EGR3/ADAM8/ADA/GLI2/IL2RG
BP	GO:0046037	GMP metabolic process	27	-0.45288120113786	-1.74713280692301	0.00256889191034966	0.0178499487108148	0.0125838700745026	3800	tags=52%, list=15%, signal=44%	ATIC/NT5C2/MAGI3/DLG1/PAICS/MPP1/TJP2/GART/PPAT/ADSL/ADK/HPRT1/GDA/GMPS
BP	GO:0032732	positive regulation of interleukin-1 production	66	0.399693807608851	1.61620077922478	0.00256990696264786	0.0178499487108148	0.0125838700745026	5431	tags=41%, list=22%, signal=32%	SAA1/AIM2/SMAD3/AGER/LGALS9/TLR4/F2RL1/RELA/MYD88/GSDMD/TNF/NOD1/S100A13/PANX2/NOD2/TMEM106A/MEFV/LILRA5/CCL19/CASP1/CCL3/HAVCR2/LILRA2/NLRP1/IL6/IFI16/IL16
BP	GO:0033209	tumor necrosis factor-mediated signaling pathway	103	0.381049833748514	1.66812455547955	0.00259938082555608	0.0180074034677921	0.0126948726457993	4744	tags=36%, list=19%, signal=29%	EDA2R/SPHK1/AIM2/TRADD/HSPA1A/FAS/HSPA1B/IKBKB/TNFRSF18/NFKBIA/TNFRSF4/PLVAP/TNFRSF14/F2RL1/RELA/CASP4/COMMD7/TNF/TNFAIP3/TNFRSF1B/CARD16/ACTN4/RIPK1/TNFRSF25/TMSB4X/SPPL2B/TNFRSF1A/TP53/PELI3/PIAS4/PIAS3/CASP1/EXT1/ULK1/GAS6/ADIPOQ/CCDC3
BP	GO:0032956	regulation of actin cytoskeleton organization	329	0.284928866121638	1.42108410793296	0.00259722943811578	0.0180074034677921	0.0126948726457993	6508	tags=36%, list=26%, signal=27%	CSF3/RND1/SPTBN2/ARHGEF19/CDC42EP5/CDC42EP1/ARHGEF5/SORBS3/TGFB3/CTTN/CCN2/ARHGEF18/PLEKHG2/ANKRD23/CDC42EP2/TACSTD2/SMAD3/LRP1/HRAS/ABL1/FCHSD1/INPP5K/CCR7/RAC3/PLEKHH2/LIMK1/BAIAP2L2/TRIM27/EPHA1/SERPINF2/TMSB10/SHANK3/RHOC/GSN/CDK10/ARFIP2/BIN1/CORO1B/RHOG/F2RL1/CCL24/NEDD9/LPAR1/HCLS1/PXN/TAOK2/VASP/ITGB3/TGFBR1/CORO2B/RGCC/PAK1/RHPN1/WASF2/ELN/VILL/CCL11/S1PR1/CYRIA/FHOD1/BAIAP2/CX3CL1/TMSB4X/RGS4/F11R/TESK1/ESAM/CRACD/CDC42EP4/WHAMM/CCL21/FLNA/FSCN1/FAM107A/TENM1/PPM1F/PFN1/EDN1/ARPC5/PREX1/KANK3/WASH3P/ACTG1/SSH3/BST2/RAPGEF3/CAPZA1/GMFG/SH3BP1/CXCL12/ARHGEF15/ARHGAP6/AVIL/EPHA3/HIP1R/CARMIL3/GRHL3/FZD10/WAS/TWF1/DVL2/ARHGAP17/LMOD1/CAPG/WASH6P/FRMD7/LIMA1/RHOD/BMP10/KIRREL1/WASF1/APOA1/PTK2B/MLST8/MYO3B/NAA80/WASF3
BP	GO:0098900	regulation of action potential	51	-0.372969765527546	-1.68472432708067	0.00262191871541063	0.0181161119944691	0.0127715100635228	3903	tags=39%, list=16%, signal=33%	DSP/PKP2/CACNA1C/ATP2A2/CTNNA3/RYR2/DSG2/DLG1/DSC2/KCNJ2/ANK2/FGF12/CACNA2D1/CAMK2D/CXADR/TMEM161B/CALM3/AKAP9/CD36/SUMO1
BP	GO:0051924	regulation of calcium ion transport	219	0.310685429521649	1.49356344541008	0.00262471333933079	0.0181196514790845	0.0127740053320108	4888	tags=30%, list=20%, signal=24%	STC1/DRD4/RCVRN/CXCL9/LIME1/GPR35/F2RL3/GRAMD2A/SPINK1/CXCL10/STAC2/GJC2/BDKRB1/SLC8B1/BAX/CBARP/SPHK2/ABL1/INPP5K/PLA2G1B/NOS3/PML/P2RX1/CXCR4/PDGFB/TLR9/BEST1/CRHR1/TRIM27/F2R/HPCA/FKBP1B/BIN1/HES1/UCN/GRM6/ITGB3/CLIC2/SELENON/CX3CL1/P2RX4/STIM1/RGS4/ATP2C2/CYBA/DRD2/THY1/CXCL11/TRPV2/HOMER3/CAPN3/LILRA5/CACNB1/CACNB3/CACNB4/DRD1/PLPP4/CCL3/JPH3/PLCG1/STIMATE/LILRA2/G6PD/CXCL12/GNAI2/ADORA2A
BP	GO:0032965	regulation of collagen biosynthetic process	31	0.518915493036752	1.81495823390761	0.00264539459507505	0.0182307184811639	0.0128523054294719	4669	tags=52%, list=19%, signal=42%	SCX/TGFB3/VIM/TGFB1/F2R/SERPINF2/UCN/ENG/RGCC/EMILIN1/RUNX1/BMP4/NOTCH1/INHBA/CYGB/LARP6
BP	GO:0018279	protein N-linked glycosylation via asparagine	23	-0.51090879997171	-1.88406666168163	0.00264819464716268	0.0182341867335859	0.0128547504806354	5298	tags=57%, list=21%, signal=44%	RPN2/UGGT1/ALG8/DDOST/DAD1/DPM1/MGAT5/OST4/MAGT1/ST6GAL1/STT3A/TUSC3/STT3B
BP	GO:0010640	regulation of platelet-derived growth factor receptor signaling pathway	22	0.554939983994286	1.78878570069247	0.00265331743609257	0.0182378243507696	0.0128573149306942	5154	tags=50%, list=21%, signal=40%	APOD/F7/LRP1/PTGIR/SRC/LOX/HGS/PTPN12/ADIPOQ/IFT20/HIP1R
BP	GO:0062197	cellular response to chemical stress	293	-0.22363777296288	-1.34959725720939	0.00266355163469126	0.018292332550012	0.0128957421614036	4277	tags=29%, list=17%, signal=25%	CHUK/VKORC1L1/LONP1/PPARGC1A/TPM1/CPEB2/PDK2/PINK1/PRDX5/WNK1/EIF2S1/ATP2A2/OXSR1/CHCHD4/BRF2/MTOR/GSR/PRKN/PPIF/ATG7/SOD1/PAWR/MAPKAP1/BECN1/MAP3K5/ATG5/PRKAA2/PRDX2/LRRC8D/STAU1/AKR1B1/GLRX2/CHCHD2/PIK3CA/CAB39/PRDX1/KAT2B/RBX1/PEX12/PNPLA8/PARK7/SLC25A23/TRAP1/RWDD1/MAPK1/AIFM1/BMP7/XRCC6/MPV17/PYCR2/MSRA/FXN/STAU2/ARL6IP5/PEX10/USP15/PEX5/MAPK9/SLC12A6/HTRA2/PPARGC1B/NFAT5/PRDX3/OXR1/PDCD10/MAP2K4/PRKRA/STK39/PTPRK/VRK2/ERCC6L2/XRCC5/CAT/PARP1/ZNF277/PNPT1/CD36/ERMP1/PYROXD1/HDAC2/MET/DHFR/MICU1/PEX2/PEX13/TOP2B
CC	GO:0031462	Cul2-RING ubiquitin ligase complex	23	-0.509929494467089	-1.88045529923698	0.00267916733295143	0.0183361288416391	0.0129266177035415	4064	tags=48%, list=16%, signal=40%	COMMD1/FEM1B/ELOC/ZYG11B/KLHDC10/KLHDC2/RBX1/ASB4/GLMN/ARIH1/CUL2
BP	GO:0085029	extracellular matrix assembly	46	0.456317834161208	1.7199198031427	0.00267756522729932	0.0183361288416391	0.0129266177035415	5136	tags=50%, list=21%, signal=40%	FKBP10/HAS1/SMAD3/TGFB1/EFEMP2/TGFBR1/RGCC/ELN/FBLN5/PXDN/EMILIN1/SOX9/LOX/MAD2L2/NOTCH1/COL6A1/TNXB/HAS2/GAS6/TGFBR3/MFAP4/PHLDB1/HAS3
BP	GO:0086091	regulation of heart rate by cardiac conduction	37	-0.42319170778861	-1.74522300946915	0.00268774808726529	0.0183790112530569	0.012956848977732	4223	tags=43%, list=17%, signal=36%	CACNB2/DSP/PKP2/CACNA1C/SCN2B/CTNNA3/CACNA1G/DSG2/DSC2/YWHAE/KCNJ2/ANK2/CACNA2D1/CAMK2D/AKAP9/KCNJ3
BP	GO:0030316	osteoclast differentiation	91	0.38565946041576	1.66588116741745	0.00270145949633401	0.0184568734435419	0.0130117403225002	5826	tags=40%, list=24%, signal=30%	FAM20C/CEBPB/GPR68/FOSL2/CSF1/BGLAP/TCIRG1/LRRK1/TFE3/LILRB3/SRC/SBNO2/CCN4/TLR4/ERFE/INPP5D/EPHA2/NEDD9/TNF/GPR137/OSCAR/TNFAIP6/SLC9B2/TF/BMP2/PIAS3/CCL3/FBN1/RASSF2/CD81/ANXA2/FSTL3/TOB2/MAFB/SH3PXD2A/TCTA
MF	GO:0005178	integrin binding	152	0.336512727413295	1.5607379448207	0.00270626369624901	0.0184737983529844	0.0130236720577056	5664	tags=36%, list=23%, signal=28%	COMP/ITGA10/IGF2/S1PR2/TNN/CCN2/ITGBL1/ISG15/THBS4/ESM1/SRC/CD9/CCN4/ITGAX/ADAM15/COL16A1/IBSP/CCN3/ITGB3/FAP/NISCH/ITGB5/IGF1/LTBP4/LAMA5/FBLN5/EMILIN1/ACTN4/ITGB4/MMP14/CX3CL1/TSPAN8/F11R/THY1/SVEP1/ADAMTS5/TNXB/FERMT3/ITGA11/ITGA5/SPP1/TSPAN4/CCN6/FBN1/CCN1/CD81/COL5A1/CD177/CXCL12/ADAMTS8/THBS1/ITGA2B/EMP2/ICAM1/ICAM2
BP	GO:0061462	protein localization to lysosome	57	-0.36616540931555	-1.69214901637747	0.00271191734195224	0.0184806109680333	0.013028474820113	3616	tags=33%, list=15%, signal=29%	LAMTOR5/AP3M1/RAB7A/MFSD1/BECN1/RRAGC/GCC2/KICS2/NCOA4/RRAGA/AP3B1/GPR137B/GNPTAB/M6PR/ZFYVE16/LAMP2/LMBRD1/PIK3C3/PIK3R4
BP	GO:0090087	regulation of peptide transport	173	0.332331516226326	1.56451178172298	0.0027114389533138	0.0184806109680333	0.013028474820113	5479	tags=34%, list=22%, signal=27%	CELA2A/INS/LEP/CHGA/SIRT6/SPINK1/BMP8A/GPR68/NLGN2/STX1A/SLC8B1/FFAR2/FOXO1/SLC25A22/TCIRG1/INHBB/RBP4/NADK/TFR2/PFKL/SIDT2/C1QTNF12/FKBP1B/SCT/F2RL1/CCN3/DOC2B/UCN/TRH/TNF/PER2/SREBF1/TCF7L2/SLC26A6/SLC9B2/LRRC8A/PIM3/KLF7/DRD2/TIAM1/MIDN/BAD/HLA-DRB1/SERP1/SYTL4/GNA11/PLA2G6/CD74/RAB8B/RPH3AL/NOS2/GABBR1/IRS2/PDE8B/CNR1/CA2/GHRL/IL6/C2CD2L
BP	GO:0006515	protein quality control for misfolded or incompletely synthesized proteins	20	-0.521677634556198	-1.83300539887567	0.00271591501520364	0.018487654236445	0.0130334401886991	3210	tags=50%, list=13%, signal=44%	LONP1/ZYG11B/FBXL17/PEX12/PEX10/OMA1/CUL3/YME1L1/LONP2/NGLY1
MF	GO:0030544	Hsp70 protein binding	49	-0.378621904066076	-1.69540134917658	0.00273697424270971	0.0186034576308839	0.0131150793515569	5013	tags=41%, list=20%, signal=33%	NUP62/BAG6/DNAJA4/DNAJC10/PACRG/PRKN/SPN/DNAJA3/TFRC/DNAJC2/DNAJB9/PPID/STAU2/HIKESHI/ST13/DNAJA2/FGF1/DNAJC8/METTL21A/CYP1A1
BP	GO:0048010	vascular endothelial growth factor receptor signaling pathway	56	0.435248008587287	1.70093228104353	0.00274795068724335	0.0186461371846367	0.0131451676150004	6663	tags=50%, list=27%, signal=37%	GRB10/TMEM204/PGF/NIBAN2/FOXC1/SRC/FGF10/FZD4/SULF1/FLT4/PRKD2/FLT1/VEGFC/ITGB3/EMILIN1/DLL1/VAV2/FOXC2/VEGFD/PDCD6/ITGA5/HGS/MMRN2/CLEC14A/ROBO1/PTK2B/AXL/HHEX
BP	GO:0044060	regulation of endocrine process	35	0.484793580506682	1.73020571676339	0.0027557694968032	0.0186832229164138	0.0131713123416806	4315	tags=37%, list=17%, signal=31%	POMC/LEP/INHBB/CRHR1/GALR1/F2R/F2RL1/BMP6/UCN/INHA/INHBA/SPP1/RAB8B
BP	GO:0043467	regulation of generation of precursor metabolites and energy	130	-0.273330366402371	-1.47997098063482	0.00276844456165209	0.0187531411049112	0.0132206033180386	4807	tags=37%, list=19%, signal=30%	BNIP3/SORBS1/HIF1A/NCOR1/PPARA/EP300/PRKAG1/PPARGC1A/APP/P2RX7/AK4/PINK1/PPP1R3B/EPM2AIP1/COX17/CHCHD4/MTOR/OPN3/PPIF/VCP/PRKAA2/PRKAG2/ISCU/DYRK2/NDUFA4/PRKACA/CISD1/CHCHD2/PPP1R3A/PIK3CA/SLC4A4/PGAM1/KAT2B/COX7A2/PARK7/SLC25A23/TRAP1/PPP1R3C/ETFBKMT/GHITM/COX7A2L/IRS1/PPP1R3D/DNAJC15/IDE/GSK3B/PPP2CA/PNPT1
BP	GO:0035025	positive regulation of Rho protein signal transduction	39	0.472282590589435	1.70414567867151	0.00277506760252311	0.0187819792808448	0.0132409336766863	4205	tags=36%, list=17%, signal=30%	GPR35/F2RL3/GPR4/MCF2L/P2RY8/ADGRG1/F2R/F2RL1/LPAR1/GPR199P/F11R/GPR18/RTN4R/LPAR2
CC	GO:0031010	ISWI-type complex	14	-0.633164859983139	-1.97045295870375	0.00281222312769921	0.018954355190375	0.013362455373171	5547	tags=71%, list=22%, signal=55%	C17orf49/BAZ1B/RSF1/CHRAC1/POLE3/RBBP7/SMARCA5/BPTF/SMARCA1/RBBP4
BP	GO:0003159	morphogenesis of an endothelium	16	0.602171754380529	1.81301184397535	0.00281247391538755	0.018954355190375	0.013362455373171	2406	tags=44%, list=10%, signal=40%	CXCL10/ACVRL1/CXCR4/ITGAX/DLL4/CCM2/PRKD2
BP	GO:0060541	respiratory system development	202	0.316861827456129	1.51335283880315	0.00281201516571647	0.018954355190375	0.013362455373171	6384	tags=38%, list=26%, signal=28%	ADAMTSL2/WNT2B/RXFP1/FOXF1/TGFB3/CCN2/RARA/FOSL2/GLI3/STRA6/MME/RBP4/SPRY1/NOS3/LEF1/LTBP3/ADA/ERRFI1/CEBPA/FGF10/SKI/EDN2/RCN3/RDH10/HES1/PTK7/MSX1/ALDH1A3/TNF/CRISPLD2/FLT4/MAN2A1/RSPO2/SREBF1/SRSF6/LAMA5/SELENON/SOX9/LOX/MMP14/BASP1/BMP4/DNAAF1/NOTCH1/CTSH/WT1/BMP2/COL6A1/GLI2/TCF21/LOXL3/MAPK3/MAP2K2/ADAMTS2/HOXA5/TULP3/EXT1/GNG8/WNT2/MSC/NFIB/PKDCC/ANXA2/TP73/FKRP/MECP2/HESX1/RPL13A/ASXL1/LIF/LAMA1/SPRY2/HSD11B1/FGFR2/DLX5/EGFR
MF	GO:0035259	nuclear glucocorticoid receptor binding	12	0.675915741922626	1.869123352642	0.00282502673087822	0.0189905903610857	0.0133880004706801	5829	tags=75%, list=24%, signal=57%	SMAD3/NCOR2/NR4A3/NR4A2/NR4A1/STAT5B/ETS2/TACC1/YWHAH
BP	GO:0031640	killing of cells of another organism	64	0.416744646727654	1.67427315639084	0.00282473339773126	0.0189905903610857	0.0133880004706801	7569	tags=47%, list=31%, signal=33%	KRT6A/PLA2G2A/CHGA/GSDMB/TREM1/APOL1/RPS19/MICB/F2RL1/MYD88/GBP1/GNLY/DCD/MICA/GBP2/NOS2/DEFA5/NINJ1/CCL13/C8G/GBP3/TUSC2/H2BC12/NLRP6/GZMB/NKG7/ARG1/PGLYRP1/C5/C7
MF	GO:0044390	ubiquitin-like protein conjugating enzyme binding	36	-0.41431834184815	-1.71599616878631	0.00286901147712753	0.0192536619754146	0.0135734608923674	5692	tags=47%, list=23%, signal=36%	ZMYM2/DCUN1D4/ANKIB1/PPARA/ARIH2/DCUN1D2/RNF14/PRKN/UBA2/MARCHF6/DCUN1D1/PARK7/GRIK2/DCUN1D5/ARIH1/MARCHF7/RNF5
BP	GO:0097191	extrinsic apoptotic signaling pathway	212	0.310325625621679	1.49048365779295	0.00287592258057095	0.0192837410195547	0.0135946660392032	3957	tags=27%, list=16%, signal=23%	IFI6/BOK/BCL2A1/TNFRSF10B/TRADD/NFKBIZ/MKNK2/TNFRSF10C/CTTN/SCG2/HSPA1A/MAPK7/HYAL2/BAX/FAS/HSPA1B/RBCK1/SKIL/SMAD3/MCL1/NOS3/PML/TGFB1/SRC/DAXX/IL6R/FGF10/TLR4/ATF3/RELA/BCL10/GPX1/TNF/TNFSF12/TNFRSF10A/DEDD2/NGF/TNFAIP3/TGFBR1/BCL2L1/TNFRSF1B/IGF1/TCF7L2/RIPK1/TMBIM1/CX3CL1/DBH/TNFRSF1A/BMP4/PMAIP1/INHBA/CASP10/BAD/BID/PELI3/COL2A1/EYA2
BP	GO:0045912	negative regulation of carbohydrate metabolic process	51	0.44434972251624	1.69773543800891	0.00288555017913151	0.0193319686684599	0.0136286656028801	4479	tags=41%, list=18%, signal=34%	INS/SIK1/SIRT6/NUPR1/SLC4A1/INPP5K/GIT1/TGFB1/ERFE/C1QTNF12/PFKFB1/HDAC4/KAT2A/CLK2/TCF7L2/MST1/MIDN/TP53/FBP1/DDIT4/ADIPOQ
BP	GO:0034453	microtubule anchoring	25	-0.503982409585238	-1.89896581979609	0.00289266593949559	0.0193469881159693	0.0136392540241192	5474	tags=56%, list=22%, signal=44%	BBS4/DAG1/CEP350/CEP43/KIF3A/DCTN1/GCC2/CLASP1/BCCIP/CEP20/GSK3B/PCM1/NIN/CLASP2
BP	GO:0043949	regulation of cAMP-mediated signaling	28	0.530188959822896	1.7989728412058	0.00289095234044729	0.0193469881159693	0.0136392540241192	2723	tags=32%, list=11%, signal=29%	POMC/GPR3/SCT/UCN/RAMP3/LPAR1/SCTR/PDE2A/CDC34
BP	GO:0051654	establishment of mitochondrion localization	32	-0.454948102539185	-1.82804119766109	0.00292632299097278	0.0195556214017954	0.013786336472623	5232	tags=50%, list=21%, signal=39%	MAP1B/TRAK2/HIF1A/AGBL4/MARK1/KIF5B/FEZ1/TRAK1/OPA1/RHOT1/DNM1L/LRPPRC/ARMCX3/HSBP1/AGTPBP1/ACTR10
