ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
BP	GO:0048143	astrocyte activation	23	-0.577722155373802	-1.79022870913094	0.00236914035670893	0.0112377293317936	0.00705435925426294	7205	tags=65%, list=27%, signal=48%	MAPT/EGFR/LDLR/CNTF/ADORA2A/SMO/LRP1/APP/C1QA/PSEN1/GRN/TREM2/IL6/TNF/IL1B
BP	GO:1905820	positive regulation of chromosome separation	29	-0.558798742995036	-1.84907435240479	0.00237157651373187	0.0112426677200971	0.00705745927244295	4978	tags=55%, list=19%, signal=45%	SMC2/NCAPD3/BIRC5/NCAPG2/CDC20/DLGAP5/MAD2L1BP/NCAPD2/CUL3/SMC4/INCENP/CDCA8/NCAPG/AURKB/NCAPH/UBE2C
MF	GO:0044325	transmembrane transporter binding	125	-0.356692407315191	-1.56271444444887	0.00241110799284878	0.0114166388451048	0.0071666677058762	5757	tags=34%, list=22%, signal=27%	GRINA/SCN1B/BAK1/PRKCSH/CALM1/PPP2CB/SRI/CBARP/PRNP/PANX1/PYCARD/S100A10/PACS2/GPD1L/RIMS1/KCNE3/LYN/DIAPH1/AP2M1/YWHAZ/YWHAQ/RANGRF/TMEM74/ATP2A3/CALM2/PDE4B/CABP4/CNTNAP2/CHERP/ACTN1/PKD2L1/YES1/CALM3/CDH5/PPP1R9B/HTT/PKD1/ACTN4/SNAP25/FKBP1A/ATP2A2/CTNNB1/FGF12
BP	GO:0072091	regulation of stem cell proliferation	76	-0.423582548521032	-1.7154550361211	0.00241849398416284	0.0114448872685662	0.00718440033865105	6422	tags=42%, list=24%, signal=32%	SHH/OVOL1/HNRNPU/CD109/KDM1A/NF1/HOXA3/SIRT6/FGF10/HMGB2/SOX18/NOTCH1/EPCAM/SFN/FGF2/TBX3/GJA1/TGFB1/PDCD2/CDKN2C/KDR/HMGA2/DGCR8/CEBPA/NF2/TGFBR1/CTNNB1/WNT1/ACE/ATXN1L/CCNE1/SOX17
BP	GO:0050856	regulation of T cell receptor signaling pathway	46	-0.47151933041398	-1.73504911908762	0.00243338851818579	0.0114980689269145	0.0072177845315471	5360	tags=46%, list=20%, signal=37%	RAB29/CD226/RC3H1/NECTIN2/PRKD2/CD160/SLA2/KCNN4/ELF1/PRNP/DGKZ/CCR7/CD300A/DUSP3/RELA/PTPN6/ADA/CYLD/LAPTM5/PTPRJ/LILRB4
BP	GO:0097581	lamellipodium organization	88	-0.404484992894905	-1.67641313060106	0.00243401235752775	0.0114980689269145	0.0072177845315471	5565	tags=38%, list=21%, signal=30%	VAV3/VAV2/SH2B1/CAPZB/PLXNB3/CTTN/NCKAP1/AKIRIN1/RAC2/SNX2/RREB1/CDC42/PLEKHO1/RHOD/NCK2/BIN3/ACTR3/VIL1/SNX1/CORO1B/ARPC2/ITGB1/MTOR/PARVB/MYO9B/WASF2/WAS/CD44/CYFIP1/PTPRO/ABI3/FSCN1/S1PR1/WNT1
BP	GO:0072593	reactive oxygen species metabolic process	225	-0.305466793513748	-1.46583952997159	0.00244372499814697	0.0115371879086505	0.00724234103604006	5164	tags=27%, list=19%, signal=22%	RHOA/CYP1A1/TUSC2/BMP7/P2RX7/TLR4/MPO/RAC2/GSTP1/CYP1B1/BCR/CD36/TLR6/PXDN/RAB27A/FOXM1/GRB2/CRYAB/AATF/PREX1/BECN1/VAV1/TGFB1/CYB5R4/ALOX5/SOD2/SH3PXD2B/CYBA/RNF41/PIKFYVE/RIPK3/ITGAM/DUOX2/CLEC7A/BRCA1/NCF4/ABCD1/ITGB2/AKR1C1/HIF1A/CD177/DUOXA2/TYROBP/FPR2/PMAIP1/SYK/CYBB/PRCP/TNF/PRKCD/PDGFB/ACP5/ARG2/MMP3/NOS3/G6PD/TAFA4/NOS2/UCP2/ELAVL1
CC	GO:0098685	Schaffer collateral - CA1 synapse	85	-0.405680682983783	-1.68634016936003	0.0024493121687918	0.0115567955317876	0.00725464950278159	6545	tags=47%, list=25%, signal=36%	PTPRA/BSN/MAPK9/ACTG1/ROCK1/NTNG2/SYP/GIPC1/ADORA2B/CAPZB/IQSEC2/TAMALIN/CDC42/TUBB2B/ITPR1/HIP1/SNX27/BCR/PPFIA1/SLC16A7/LRRC4/PRKCZ/ACTB/PAFAH1B1/RALA/BAIAP2/DVL1/ABR/EFNB2/RAP2A/ITGB1/CASK/ADORA3/LRRTM2/CPLX1/AKAP12/SLC30A1/SYN1/CTNNB1/NEFH
BP	GO:0006305	DNA alkylation	42	-0.494863281233672	-1.79298349106834	0.00245354462161447	0.0115632257927433	0.00725868602738021	5702	tags=50%, list=21%, signal=39%	EHMT2/CTCF/MECP2/STPG4/GATAD2A/DNMT3L/HELLS/MTA2/DNMT1/EHMT1/KMT2A/PAX6/BAZ2A/MBD3/PRMT5/SMARCA5/BEND3/DNMT3A/PARP1/EZH2/SPOCD1
BP	GO:2000179	positive regulation of neural precursor cell proliferation	55	-0.456107495738029	-1.73868930565837	0.00246018453341515	0.0115877423464598	0.00727407602054398	6696	tags=47%, list=25%, signal=35%	DISC1/SMO/SHH/FLNA/GNAI2/KDM1A/DLL4/WDR62/NCAN/NOTCH1/NES/FGF2/CX3CR1/CX3CL1/LYN/VCAN/PAX6/RASSF10/ITGB1/ASPM/MDK/HIF1A/HAPLN4/HAPLN3/CTNNB1/FZD9
BP	GO:0048705	skeletal system morphogenesis	197	-0.314058505587733	-1.48911755858902	0.00246595638025305	0.0116081439652216	0.00728688290918358	4244	tags=26%, list=16%, signal=22%	HOXB7/EXT1/SETD2/FGF18/AXIN2/TCF15/INSIG2/TEK/BMP6/THRA/FMN1/HOXB6/MED12/PPARGC1B/HOXA1/GLG1/FGR/MMP14/PSEN1/TGFB3/MEF2D/EIF4A3/ATG9A/EXT2/MATN1/MEGF8/SIX4/FOXN3/HOXA5/FBN2/IHH/MTHFD1L/RFLNB/COL1A1/HOXA2/PKD1/SKI/LAMA5/INPPL1/MDFI/NDST1/ACP5/HYAL2/MSX1/COL2A1/TGFBR1/HAS2/IFITM5/CTNNB1/LRP5/ANKRD11
BP	GO:0042339	keratan sulfate metabolic process	18	-0.63725323212213	-1.8623691437741	0.00247651121403446	0.0116442262974934	0.00730953319084296	7406	tags=78%, list=28%, signal=56%	B3GNT3/CHST5/ST3GAL3/B3GNT4/B3GNT7/B4GAT1/ST3GAL4/CHST2/ST3GAL1/GLB1/GNS/ST3GAL2/B3GNT2/CHST6
MF	GO:0042301	phosphate ion binding	12	-0.722155060176122	-1.86791015052348	0.00248188239809149	0.0116626765284078	0.00732111511752506	6611	tags=83%, list=25%, signal=63%	PDE2A/SLC34A2/PNP/RPH3A/CHST14/ADSS2/MTHFD2/G6PC1/NCEH1/RELA
CC	GO:0034518	RNA cap binding complex	16	-0.649736823966956	-1.83992508698859	0.00250174212824719	0.0117423062385231	0.00737110177994421	7390	tags=69%, list=28%, signal=50%	EIF4A2/EIF4E2/EIF4H/NCBP1/EIF4G1/NCBP2/EIF4E/EIF4G2/EIF4A1/EIF4G3/EIF4B
MF	GO:0031492	nucleosomal DNA binding	52	-0.457734002827295	-1.73385834047451	0.00250379335287716	0.011745093498741	0.00737285145145987	5434	tags=42%, list=20%, signal=34%	H1-6/HMGN4/HNRNPC/SMARCC2/SMARCE1/RBBP4/SMARCC1/MACROH2A1/H2AC11/HMGN1/MTA2/ACTB/H1-0/SMARCA4/HDAC1/MBD3/HDAC2/H2AZ1/HMGA2/H2AC16/H2AX/CHD4
BP	GO:0051133	regulation of NK T cell activation	10	-0.736009800645039	-1.84851783160093	0.00251272270686582	0.0117799031477733	0.0073947028204098	3427	tags=50%, list=13%, signal=44%	IL18/ZBTB7B/IL23A/HSPH1/CD300A
BP	GO:0032388	positive regulation of intracellular transport	135	-0.340756213560351	-1.51506143927274	0.00251413741334782	0.0117799031477733	0.0073947028204098	6508	tags=39%, list=24%, signal=30%	SLC51B/SMO/TBC1D20/SHH/PLA2G4E/FLNA/BCAP31/PDCD10/MECP2/MLC1/NCBP2/DHX9/PPM1A/SIRT6/VPS11/CDC42/PTPN23/SFN/OAZ2/ICE1/OAZ1/TM9SF4/TPR/ANXA2/TRIM46/ERGIC3/SPAG5/PCM1/IPO5/TGFB1/CDK1/MSN/PSEN1/HDAC3/ANP32B/PCNT/DAB2/ZDHHC2/NF2/RAN/DYNC1H1/FEZ1/EP300/PRKCD/TRIM28/HYAL2/EHD1/ECT2/PIK3R2/UBR5/RIPOR1/IL1B/BAG3
BP	GO:0007283	spermatogenesis	494	0.239615864031517	1.33048408721791	0.00251797370535591	0.0117910227143889	0.00740168300433683	4182	tags=21%, list=16%, signal=18%	SLC2A14/TCP11/AKAP4/SPINK2/HOXA10/CATSPERZ/ARMC12/DDX4/PMFBP1/ACSBG2/MORC1/CFAP44/BRDT/NME5/FSIP2/LARP7/TNP1/SPAG16/TDRD1/PRM2/PRM1/KIT/FAM9A/MEIG1/LZTFL1/DLEC1/ACVR2A/AXDND1/KASH5/PFN4/SEPTIN12/GMCL2/SPEF2/RSPH6A/INHBB/CATSPER2/KCTD19/ZBTB16/DPY19L2P2/SPAG17/H1-7/CATSPERE/PRKG1/SIAH1/C3orf62/PIWIL2/SHISA6/SPDYA/ZCWPW1/ACRBP/PARP11/LRRK2/DPY19L2/ADAD2/RNF17/TTC12/SEPTIN4/BBS4/TSNAX/CFAP43/KATNAL1/IFT27/OAZ3/PYGO1/EPC1/DNALI1/CCDC136/VPS54/ARMC2/MYCBPAP/MAS1/SYNE1/ROPN1L/NR2C2/CCDC42/ZFX/INSL3/TSPAN8/SYCE3/ERCC1/PLD6/SOX30/SPAG4/ANKRD49/UBE2B/METTL14/GGNBP2/SPATA32/SPATA6/CLDN11/WDR33/SSTR3/IFTAP/NPAP1/CEP57/CETN2/CCNA1/ATP1A4/ZGLP1/GALNT3/TXNRD3/LRGUK/BBOF1/FKBP6/FAM9B/KLHL10
BP	GO:0015833	peptide transport	251	-0.303067800265855	-1.48425772102642	0.00252884897229562	0.0118350719324799	0.00742933440971499	3590	tags=21%, list=13%, signal=18%	FFAR1/ABCC1/SLC8B1/CRHBP/GAL/SLC25A39/UBE2Q1/GJA1/NR0B2/ABCC5/CDK16/SSTR5/SIRT4/VIP/CYB5R4/ALOX5/GNA11/PRKCB/NLGN2/SLC15A3/SLC9B2/F2RL2/EXOC3L1/PFKFB2/CD38/IL1RN/TCIRG1/HIF1A/GPER1/TAP2/IL6/NADK/CD209/PTPRN/SNAP25/SPINK1/FFAR2/ORAI1/CPLX1/TNF/NEUROD1/SREBF1/CHD7/GCK/TAP1/SLC7A11/IL1B/NOS2/UCP2/LRP5/MAFA/DOC2B
BP	GO:0006091	generation of precursor metabolites and energy	477	-0.266567960574834	-1.37927471626919	0.00253719757430095	0.0118672520320902	0.00744953510834248	6241	tags=27%, list=23%, signal=21%	BLOC1S1/ACTN3/MDH2/ENO1/IL10RB/PGAM1/GNPDA1/IREB2/KL/PFKM/PPP1R3G/PHLDA2/PPARD/JMJD8/COX8A/DYRK2/PINK1/IFNAR1/PKLR/PGM1/PHKG1/IDH3G/RUBCNL/COX10/NDUFB11/PHKG2/PPP1CA/RHOA/SIRT6/P2RX7/ADSL/PRPS2/BPGM/CCNB1/OGDH/PLEC/AVP/GAA/ATP5F1B/MACROH2A1/INPP5K/AIFM2/GAPDH/GFPT2/GPI/LDHA/CXXC5/AKT1/TKT/H6PD/VCP/PANK2/PPIF/COMT/CS/CBFA2T3/UQCRH/GPD2/OXCT1/ADIPOQ/PHB2/ME1/PFKP/RPTOR/ALDOA/PGD/AKR1B1/PHKA1/MRAP2/STOML2/ACO2/STBD1/APP/CIAPIN1/DLAT/INSR/GFUS/G6PC1/CYB5R4/SOD2/GSK3A/NDOR1/CDK1/OPN3/PSEN1/CYBA/BID/CHCHD4/ACAT1/PPP1R1A/GYG1/MLST8/PYGB/MFN2/MTOR/FOXK2/PFKFB2/ABCD1/SLC25A23/ARL2/P4HA2/HIF1A/MTFR2/UQCRHL/CEBPA/HK1/NR4A3/ME2/CYBB/PCDH12/EP300/TNF/FOXK1/IDH3A/PKM/GCK/HK3/G6PD/PPP1R3B/SLC2A6/HDAC4/PPP1R3D/THAP11/NOS2/ZBTB7A/UCP2/GIT1/ACLY/PGM2
BP	GO:0043537	negative regulation of blood vessel endothelial cell migration	34	-0.508896851998648	-1.75389543668317	0.00257232784246322	0.0120176174390789	0.00754392531556261	5745	tags=44%, list=22%, signal=35%	PDCD10/MECP2/DLL4/RHOA/CARD10/NOTCH1/FGF2/MMRN2/PPARG/TGFB1/VASH1/HDAC5/TNF/KLF4/ACVRL1
BP	GO:0021762	substantia nigra development	43	-0.469247531873728	-1.708868068532	0.00257772925432464	0.0120358748902678	0.00755538622692213	5291	tags=56%, list=20%, signal=45%	POTEE/DYNLL1/INA/FGF9/YWHAE/SIRT2/MBP/CALM1/RHOA/CDC42/FGF2/CKB/ACTB/CNP/MAPKAP1/CASP5/SYNGR3/YWHAQ/HSPA5/CALM2/SYPL2/BASP1/CALM3/G6PD
BP	GO:0007040	lysosome organization	107	-0.382642857499634	-1.63601977812101	0.00259325362565597	0.0120943466256721	0.00759209120669017	7947	tags=51%, list=30%, signal=36%	HPS1/SCARB2/TPCN2/TMEM9/PPT1/LAMP1/RAB7A/HEXA/NAGPA/VPS33B/CREG1/VPS35/RAB34/TFE3/TMEM199/TPP1/AKTIP/ATP6V0A1/TMEM165/CHMP4B/RAB20/P2RX7/ATP6V0C/CLN3/GAA/ATP6V1D/LAPTM4B/CHMP7/ATP6V0B/ATP6V1A/ZFYVE26/CLVS2/RNASEK/BECN1/MBTPS1/TASL/LAMP2/ATP6AP1/ATP6V1F/WASHC5/PIKFYVE/ACP2/RAB39A/TFEB/MTOR/MCOLN1/CLN8/GNPTAB/TCIRG1/GRN/CHMP1B/OCA2/VPS18/LAPTM5/CORO1A
BP	GO:0098883	synapse pruning	14	-0.691477703102241	-1.87893645667435	0.00261482470408696	0.0121878960614441	0.00765081582164435	3561	tags=79%, list=13%, signal=68%	C3/CX3CR1/CX3CL1/C1QA/C1QB/ITGAM/ITGB1/C1QL1/C1QC/TREM2/DKK1
BP	GO:0031113	regulation of microtubule polymerization	60	-0.427538259843973	-1.66478992231614	0.00263939692860358	0.0122882148166472	0.0077137898013736	3930	tags=37%, list=15%, signal=31%	MECP2/HAUS4/SLAIN1/NME7/HAUS8/STMN2/TBCD/ANKRD53/CLIP1/HAUS2/DCTN1/PSRC1/FKBP4/ABL1/CDH5/ARL2/CAMSAP1/STMN1/MAPRE1/CDK5R1/TUBB4A/GIT1
MF	GO:0015297	antiporter activity	120	-0.361499872574964	-1.56500780547277	0.0026674377186041	0.0124115938650291	0.0077912396229557	6423	tags=40%, list=24%, signal=31%	SLC35C1/CLCN3/SLC9A5/SLC47A1/SLC9A3/SLC9A1/TMEM165/SLC30A2/SLC22A11/SLC24A1/SLC17A7/SLC7A6/SLC25A6/SLC26A2/SLC35E2A/SLC9A9/SLC35E4/SLC35E2B/SLC26A11/SLC8B1/SLC35E1/SLC4A7/SLC38A5/SLC4A11/SLC11A1/LETM1/SLC4A10/SLC44A2/TMCO3/SLC1A5/SLC4A2/SLC25A24/SLC37A1/SLC24A4/SLC9B2/SLC19A1/SLC7A5/SLC3A2/CLCN7/SLC25A23/SLC6A4/SLC7A8/SLC25A19/SLC37A2/SLC30A1/SLC7A11/UCP2/SLC26A4
MF	GO:0005109	frizzled binding	34	-0.506547090529854	-1.74579706487908	0.00267320203489036	0.012431237852961	0.00780357091729162	4346	tags=32%, list=16%, signal=27%	WNT9A/DVL3/WNT16/BAMBI/DVL1/WNT2/ZNRF3/SDCBP/CTHRC1/WNT1/WNT8B
BP	GO:2000786	positive regulation of autophagosome assembly	19	-0.620247088691911	-1.82516340379029	0.00267483046996175	0.0124316371150068	0.00780382154958792	6022	tags=79%, list=23%, signal=61%	RAB3GAP1/RAB3GAP2/PIP4K2A/PIP4K2B/WIPI1/ATG2A/RALB/SNX7/SH3GLB1/ULK1/BECN1/SNX30/PIP4K2C/LRSAM1/MOAP1
BP	GO:0070486	leukocyte aggregation	13	-0.696266839891481	-1.84029746744621	0.00268055744098987	0.012451073439157	0.00781602248530098	5469	tags=69%, list=20%, signal=55%	JAM2/BMP7/RAC2/STK10/MSN/CD44/NR4A3/HAS2/IL1B
BP	GO:0072331	signal transduction by p53 class mediator	169	-0.319559012063703	-1.48189994882083	0.00268720943655303	0.0124747815951503	0.00783090501581	5805	tags=31%, list=22%, signal=25%	DYRK2/KDM1A/RNF34/BOP1/KMT5A/ATR/TP73/DYRK3/HINT1/NPM1/RPS15/RPL11/UBB/BATF/ACER2/AKT1/CASP2/PYCARD/BRCA2/NOP2/SHISA5/SGK1/FOXM1/HIPK1/URB2/USP7/BDKRB2/TAF1/PTTG1IP/CHEK1/PAXIP1/BAG6/SIRT1/PRMT5/MTOR/USP28/ZNF385A/AURKB/E2F7/PPP1R13B/CD44/PMAIP1/E2F1/EP300/SNAI1/TMEM109/GTSE1/MSX1/NUAK1/JMY/E2F2/MAP2K6/AURKA
MF	GO:0005160	transforming growth factor beta receptor binding	25	-0.562808831873592	-1.79420899661894	0.00268938231053832	0.0124776810826876	0.00783272513677374	4077	tags=40%, list=15%, signal=34%	SNX6/RASL11B/BAMBI/TGFB1/TGFB3/SMAD6/FKBP1A/TGFBR1/SMAD7/TGFBRAP1
BP	GO:0043370	regulation of CD4-positive, alpha-beta T cell differentiation	54	-0.451542496945558	-1.72182062793046	0.00271361581548448	0.0125562385712256	0.00788203872405616	4847	tags=39%, list=18%, signal=32%	IL12RB1/RC3H2/RUNX1/BATF/JAK3/CD83/RIPK2/IL18/PRKCZ/SOCS1/ZBTB7B/IL23A/BRD2/CD86/CD80/NCKAP1L/SASH3/SMAD7/ANXA1/LGALS9/IRF4
CC	GO:1904724	tertiary granule lumen	54	-0.451461342408116	-1.72151116966781	0.00271361581548448	0.0125562385712256	0.00788203872405616	4956	tags=41%, list=19%, signal=33%	LTA4H/DBNL/CNN2/ASAH1/CTSD/ILF2/ALDOA/MMP8/YPEL5/SPTAN1/CANT1/OSCAR/CFP/TNFAIP6/GOLGA7/GGH/GSDMD/CYFIP1/PTPN6/CTSS/FTH1/OLFM4
BP	GO:0034470	ncRNA processing	420	-0.272476196351145	-1.39559901364794	0.00271410442872254	0.0125562385712256	0.00788203872405616	7528	tags=37%, list=28%, signal=27%	ELAC2/RPS25/DDX18/DUS2/PES1/DDX1/RPS17/FCF1/RPL14/SDE2/UTP20/YTHDF2/USB1/TRMT10C/RRS1/EXOSC7/METTL2A/TBL3/TOE1/EMG1/RPS16/RRP9/TRNT1/BMS1/TRMT9B/EXOSC3/PIWIL1/KRI1/TRMT12/GPAT2/FRG1/SART1/RNF113A/AARS1/RPUSD2/FBL/MAEL/WDR4/NCBP1/RTRAF/RPUSD4/ZC3H10/URB1/RPS14/PTCD1/BOP1/DCAF13/MECP2/NSUN4/DUS1L/NCBP2/SNU13/QTRT2/NOP10/YRDC/FAM98A/EXOSC2/NIFK/FDXACB1/LAS1L/METTL2B/TRMT112/RPS15/RPL11/UTP11/EXOSC4/GEMIN4/UTP18/XRN2/DALRD3/RPS27/TRMT2A/PWP1/DKC1/DDX54/TRMT6/TRMT44/PA2G4/DIMT1/NUP155/DDX21/EXOSC10/RTCB/SARS1/AKT1/C2orf49/UTP14A/DHX37/MPHOSPH6/TYW1B/NOP2/KTI12/INTS5/USP36/WBP11/KARS1/WDR74/HENMT1/MRM2/RRP12/NHP2/RPL7/LAGE3/UTP3/NOLC1/DPH3/POP1/LCMT2/PDCD11/RSL1D1/PUSL1/RRP7A/DDX10/NOP56/NOB1/NOP14/PNLDC1/HEATR1/TSN/WDR3/ADAR/TSR3/BYSL/GTPBP4/INTS6/TGFB1/WDR6/RPUSD1/UTP4/FTSJ3/WDR46/TDRD9/MOCS3/CLP1/DDX27/EIF4A3/PRKDC/INTS1/MTFMT/RPS21/RPP25/DGCR8/LYAR/DDX52/PWP2/TSR1/WDR55/IL6/ZC3H7B/NPM3/ELP1/AGO2/NOP9/CHD7/AGO1/RRP1B/NAF1
BP	GO:0035195	miRNA-mediated post-transcriptional gene silencing	62	-0.424311438160981	-1.66120451215721	0.00271735870381748	0.0125640813505824	0.00788696194132729	6750	tags=45%, list=25%, signal=34%	RBM4/CNOT8/TIAL1/MAEL/NCBP1/EIF4G1/ZC3H10/MECP2/NCBP2/DHX9/MIR3142HG/CNOT7/DDX6/MIRLET7BHG/MIR23AHG/LIMD1/MIR17HG/TGFB1/XPO5/DNM3OS/DGCR8/IL6/RAN/CNOT1/AGO2/MIR29B2CHG/AGO1/ELAVL1
BP	GO:0030856	regulation of epithelial cell differentiation	141	-0.339916560168519	-1.51918872457454	0.00272461416179438	0.0125904045469616	0.00790348603427318	6518	tags=41%, list=24%, signal=31%	VEZF1/SMO/ATOH8/F11R/JAG1/CD109/ROCK1/S1PR2/ESRP1/WWTR1/KEAP1/IL20/MYCL/CD24/TP73/NKX6-1/BMP7/TLR9/BMP2/FGF10/STAT5B/CYP27B1/NOTCH4/NOTCH1/NCOA3/MACROH2A1/SFN/FGF2/REG3A/ADD1/BMP6/TBX3/PRKCH/RPTOR/REG3G/IPO7/IKBKB/VDR/PAX6/MED1/ALOX15B/CDH5/KRAS/FOXJ2/HEY2/FOXJ1/MAFG/LIF/TNF/EZH2/MSX1/CLDN5/CTNNB1/IL13/IL1B/EXTL3/ACVRL1/HES5
BP	GO:0043030	regulation of macrophage activation	52	-0.455655331026861	-1.72598450454353	0.00273289550156252	0.0126214354424598	0.00792296533283637	4060	tags=33%, list=15%, signal=28%	MFHAS1/TLR6/KARS1/SPHK1/CTSC/MMP8/LBP/CD84/VSIG4/CEBPA/GRN/TREM2/IL6/IL33/HAVCR2/IL13/IL10
BP	GO:0042092	type 2 immune response	38	-0.477113248076696	-1.69226013895436	0.00273545980978891	0.0126260427302914	0.00792585750638782	3427	tags=29%, list=13%, signal=25%	IL18/PRKCZ/KMT2A/IL27RA/CD86/IL6/IL33/CCR2/ARG2/ANXA1/IL10
BP	GO:0009411	response to UV	147	-0.337905410306036	-1.52127304086151	0.00275284850543992	0.0126990303980197	0.00797167470077683	7516	tags=46%, list=28%, signal=33%	SERPINB13/SDF4/CUL4A/CRIP1/RUVBL2/DHX36/CCAR2/SDE2/MAP3K20/MSH6/EGFR/RHBDD1/CDKN2D/COPS9/NOC2L/USP1/MEN1/FEN1/UBE4B/COL6A3/KDM1A/NSMCE3/PTPRK/PPID/BAK1/ATR/CERS1/NPM1/CREBBP/XPC/GNAT2/SIRT6/PCLAF/PBK/AKT1/BRCA2/PCNA/MAP3K4/HYAL3/MAPK11/UBE2A/SMPD1/TIMP1/TAF1/RHNO1/YY1/INO80/DDB1/USP47/OPN3/EIF2S1/SIRT1/USP28/DTL/MAPK13/PARP1/AURKB/MMP1/POLD3/RELA/CDC25A/EP300/PRKCD/HYAL2/POLD1/MMP3/N4BP1/BMF
BP	GO:0051588	regulation of neurotransmitter transport	95	-0.387675326614042	-1.6303742731726	0.0027655671731249	0.0127504038033258	0.00800392378299306	5673	tags=35%, list=21%, signal=27%	SYT11/GFAP/NF1/SYT4/CHRNA3/SYP/STXBP5/P2RY4/KCNMB4/RAP1B/CSPG5/RIMS1/TOR1A/DVL1/FBXO45/CPLX4/SYNGR3/PRKCB/ASIC1/CPLX2/ITGB1/SV2C/CASK/DYSF/GPER1/VPS18/CPLX1/ATP2A2/SLC30A1/SYN1/SV2B/GIT1/ITGB3
BP	GO:0048638	regulation of developmental growth	300	-0.288631061352069	-1.43704307397905	0.00277720951038573	0.012796758973241	0.00803302272391069	5750	tags=30%, list=22%, signal=24%	SEMA6A/NRP1/VGLL4/SEMA4C/CRABP2/RTN4R/MECP2/ATP8A2/DNM2/SYT4/TP73/NKX6-1/SEMA3C/CTTN/EIF4G2/POU3F2/HNF1B/SEMA4A/STAT5B/NRCAM/FOSL2/RUNX1/NOTCH1/MUL1/AKT1/CDK5/FGF2/RIMS1/AFG3L2/SIN3A/FN1/TRIM46/EPPK1/CPNE9/PAFAH1B1/MAPK11/ULK1/ATRN/MIR17HG/SAV1/MKKS/APP/YY1/INSR/STC2/VIL1/WNT2/JARID2/MACF1/GSK3A/CDK1/GDI1/GLI1/MAG/HDAC3/PLAC8/RND2/BASP1/YBX3/BCL2L11/TTL/TLL2/ABL1/ULK2/SEMA6B/PLXNA4/MEGF8/SIX4/ARHGAP4/SPTBN4/SLC6A4/SEMA7A/GPAM/WWC1/PEX5/CYFIP1/HEY2/WWC3/LPAR3/RAI1/LIMK1/SEMA3F/SASH3/TGFBR1/TRPV2/CHD7/G6PD/SMAD7/LGMN/STAT5A/HTRA2
BP	GO:0050818	regulation of coagulation	71	-0.405816357191043	-1.63059730652885	0.00279339168393647	0.0128523766858943	0.0080679361227275	4392	tags=24%, list=16%, signal=20%	ST3GAL4/CD36/PLAU/ANXA2/ANO6/PSEN1/FAP/SERPINB2/PRKCD/PDGFB/UBASH3B/NOS3/EMILIN2/HPSE/SH2B3/PDGFA/EPHB2
BP	GO:0006112	energy reserve metabolic process	80	-0.387073563423059	-1.58136168238319	0.00280044341238744	0.0128523766858943	0.0080679361227275	6050	tags=36%, list=23%, signal=28%	KL/PFKM/PPP1R3G/PHLDA2/DYRK2/PHKG1/RUBCNL/PHKG2/PPP1CA/GAA/INPP5K/GFPT2/AKT1/COMT/PHKA1/MRAP2/STBD1/INSR/G6PC1/GSK3A/PPP1R1A/GYG1/PYGB/MTOR/PCDH12/GCK/PPP1R3B/PPP1R3D/PGM2
BP	GO:0031668	cellular response to extracellular stimulus	258	-0.300399219994225	-1.47548295575509	0.00279504071109446	0.0128523766858943	0.0080679361227275	5865	tags=31%, list=22%, signal=25%	PPARD/EIF4G1/GABARAPL2/EHMT2/PRKAB1/XBP1/MAP1LC3C/ZFYVE1/ADORA2B/WIPI1/TNC/CREBBP/P2RX7/NUDT1/PLEC/PIK3C2B/CYP27B1/CD68/RALB/AMBRA1/FOXA3/KLF10/GDAP1/UPP1/NR4A2/PIK3C3/WDR59/SH3GLB1/ATG7/COMT/MAP1LC3B/LYN/RPTOR/ULK1/DAP/MAPKAP1/DCTPP1/NUAK2/WIPI2/BECN1/ASNS/SLC1A2/USF2/YWHAZ/YWHAG/FOLR2/LAMP2/VDR/HSPA5/GCN1/XPR1/MED1/MLST8/GLUL/MN1/EIF2S1/MAP1LC3B2/SIRT1/SLC7A5/TFEB/STK24/MTOR/RXRA/PPP1R9B/GAS2L1/KIF26A/ARHGAP35/GSDMD/FOSL1/COL1A1/IGF1R/PMAIP1/OTUD3/EP300/SREBF1/PLIN3/JMY/RIPOR1/UCP2/INHBA/SIPA1
BP	GO:0061448	connective tissue development	261	-0.295000611069753	-1.44611603910218	0.0027923565173185	0.0128523766858943	0.0080679361227275	5354	tags=27%, list=20%, signal=22%	COL3A1/HOXA3/MAF/ADAMTS7/AMER1/BMP7/COL11A2/UBB/BMP2/TRPM4/SLC26A2/FOSL2/RUNX1/NOTCH1/WNT9A/EXT1/FGF18/FGF2/PKDCC/AXIN2/BMP6/THRA/HYAL3/TYMS/MKKS/PPARG/COL5A1/TIMP1/GLG1/TGFB1/NFATC2/SH3PXD2B/LOXL2/BMP8B/PAXIP1/ACAT1/MEF2D/SIRT1/MEX3C/SPTLC2/EXT2/HMGA2/MATN1/PARP1/HOXA5/MDK/SPI1/HIF1A/IHH/CD44/RFLNB/COL1A1/GPR4/PKD1/SNAI1/PDGFB/ZNF219/HYAL2/MSX1/COL2A1/TGFBR1/CTNNB1/PTHLH/SMAD7/TGFBI/ACVRL1/LRP5/HES5/SOX8/ITGB3
