ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
BP	GO:0048193	Golgi vesicle transport	288	-0.243190672587376	-1.37281438130685	0.0024425007872119	0.0271622879611711	0.0213958430043491	6164	tags=30%, list=23%, signal=24%	ARCN1/EPS15/SEC16B/TMED2/RAB6A/TMED5/KIF13A/TMED10/ATP2C1/GOLT1A/SNX3/AP3S1/KIF16B/GOLGA7/LMAN2L/EXOC2/TFG/EXOC6B/RAB6D/COG6/ASB15/STX18/TRAPPC3/EXOC5/EXOC8/MACF1/TEX261/SNX1/TMED7/USO1/VAMP3/NBAS/STEEP1/COG8/ARFGEF2/RNF139/TBC1D14/SPIRE2/AP3D1/GOPC/TRAPPC13/IER3IP1/CCDC91/SNX12/BLZF1/LMAN1/RAB1A/COPB2/EHD3/ZW10/CREB3L2/COPZ1/TRAPPC6A/VAMP5/AP3S2/ERGIC2/VTI1B/ACSL3/SEC23IP/SCAMP1/RAB26/KLHL12/RAB13/NSF/MIA3/SEC23A/VAMP7/SAR1B/RAB12/PPP6C/TRAPPC6B/CUL3/TRAPPC8/PREPL/COPG2/TRAPPC1/VAPA/COG5/TAPBP/RAB6B/ATP9A/ARF3/PLPP3/RAB10/VAPB/ANK3/LYPLA1
BP	GO:0002524	hypersensitivity	17	0.641768838615723	1.84571140931673	0.00246368122988515	0.0273250832541129	0.0215240775085488	9542	tags=82%, list=35%, signal=54%	IGHG1/FCGR3B/IL20RB/HLA-E/SPN/CCR7/FUT7/FCGR2C/C3/FCGR2A/FCGR2B/BTK/FCGR3A/EXT1
BP	GO:0032609	type II interferon production	106	0.380325719457136	1.63323145768066	0.00247428117184881	0.0273630503361851	0.0215539843311445	8237	tags=45%, list=30%, signal=32%	F2RL1/DDIT3/CRTAM/VSIR/TLR9/LTA/TRIM27/IL20RB/SLAMF1/TYK2/PYCARD/NR1H4/PGLYRP1/ISG15/RARA/GAS6/KLRK1/TNF/NOD2/LGALS9/IL23A/TLR4/CCR7/CD244/ARID5A/SASH3/ZC3H12A/RIPK3/HRAS/HLA-DPA1/IL1B/CD14/CD2/TLR7/IL27/ABL1/CD3E/SLAMF6/IL18/IL12RB1/IL27RA/HLA-DPB1/BCL3/JAK2/CD226/BTN3A2/AXL/CD96
CC	GO:0030018	Z disc	131	-0.307017855149939	-1.52226461133595	0.0024773272222175	0.0273630503361851	0.0215539843311445	6214	tags=34%, list=23%, signal=26%	UNC45B/OBSL1/PDE4B/SCN3B/HOMER1/SRI/SLC8A1/GGPS1/FHOD3/CFL2/KCNA5/NEBL/PDLIM3/PGM5/MYH6/SORBS2/CAV3/PDLIM1/CAVIN4/FLNB/FKBP1A/PPP3CA/PDLIM5/SYNE2/CSRP3/FBXO22/ANK2/FBP2/CACNA1D/GLRX3/PPP1R12B/PAK1/MYOT/JPH1/CSRP2/CAB39/PPP2R5A/KCNN2/CASQ1/RTN2/PPP1R12A/ATP2B4/XIRP2/ANK3
BP	GO:0050777	negative regulation of immune response	173	0.341405709439242	1.5563088105065	0.00248958242632645	0.027385406689591	0.0215715945202533	5848	tags=29%, list=21%, signal=23%	AMBP/C4BPA/KLRD1/ARG1/PLCG1/C4BPB/HLX/TBX21/SERPING1/FGR/TNFRSF14/DCST1/TRIM27/IL20RB/TGFB1/HLA-E/ATG12/SLAMF1/RC3H1/CR2/OAS1/ALOX15/PLK2/RPS19/PGLYRP1/ISG15/STAT2/CD300A/BCL6/SPN/NOD2/SELENOS/LGALS9/INPP5D/DRD2/STAT6/PARP14/DHX58/ZDHHC18/CACTIN/HLA-F/ARRB2/GPX1/METTL3/PTPRC/OAS3/IRAK3/ZC3H12A/HCK/SMAD7
CC	GO:0000775	chromosome, centromeric region	242	-0.26382716694978	-1.45547122305894	0.00248926427274495	0.027385406689591	0.0215715945202533	5852	tags=43%, list=21%, signal=34%	KDM4C/CHAMP1/CHMP1B/CHMP5/PDS5B/SEPTIN7/CENPS/NEK2/CENPF/BIRC5/BAZ1B/FMR1/SPDL1/TRAPPC12/RAD21/TPR/KAT2B/CHRAC1/APC/SUMO3/TP53BP1/PBRM1/CENPM/NCAPG/CHMP2B/KIF22/CDC20/DYNC1LI1/PDS5A/RANGAP1/MIS18A/DCTN6/TOP2A/NSL1/NUP98/SMC3/CENPQ/TTK/SMARCC1/FBXO28/SPC24/CHMP6/CENPL/PHF6/BRD7/KNSTRN/DCTN5/ATRX/CENPE/SMARCA5/SYCP2L/SMARCA4/NUP107/DCTN4/BUB1/WAPL/KDM4D/PKHD1/CENPV/NUP133/CDCA5/SGO2/AURKC/SGO1/XPO1/H4C9/ZWINT/KNL1/CBX3/CENPU/NUP37/SKA2/CHMP4B/ZW10/CBX5/NUP43/CLASP1/DYNC1I1/KIF2C/PPP2CA/BUB1B/CLASP2/SEPTIN2/CKAP5/CHMP3/KAT7/MAD2L1/SMARCE1/CCNB1/FBXW11/SMC1A/CBX1/POLE3/PPP2CB/PAFAH1B1/AURKA/PPP2R5A/CENPH/ZWILCH/ZNF330/DYNLT3/PPP2R5C/PPP1R12A/PPP1CC/CHMP4C
MF	GO:0005355	glucose transmembrane transporter activity	22	0.586674794073638	1.77583025797004	0.0025018214103735	0.0274448441602448	0.0216184136539177	4468	tags=41%, list=16%, signal=34%	SLC2A14/SLC5A10/PPBP/SLC2A1/SLC5A9/SLC45A2/SLC2A6/SLC2A8/SLC2A7
BP	GO:0001959	regulation of cytokine-mediated signaling pathway	150	0.35228801034474	1.5744889998961	0.00254831438395932	0.0278407680315555	0.021930284472913	5457	tags=33%, list=20%, signal=27%	HPX/F2RL1/PADI2/ARG1/APOA1/CARD16/RNF185/IRF7/ECM1/DCST1/CXCR4/STAP1/RIPK1/CSF1/MMP8/CPNE1/OAS1/MIB2/CCL5/PYCARD/NR1H4/IRF3/SPPL2B/IRAK2/GPS2/IKBKB/ISG15/STAT2/CASP1/GAS6/PARP9/CD300LF/PXDN/PIAS4/BIRC7/TICAM2/ZBP1/TANK/TRAF2/PARP14/CASP4/HSPA1A/CACTIN/IL7/METTL3/NAIP/PTPRC/SLIT2/OAS3/IRAK3
BP	GO:0032964	collagen biosynthetic process	41	0.502470727315687	1.7786625770157	0.0025791676215352	0.0281395597838691	0.0221656439327875	3624	tags=39%, list=13%, signal=34%	F2/F2R/IHH/LARP6/P3H3/BMP4/WNT4/CYP7A1/TGFB1/ENG/SERPINH1/SCX/UCN/PCOLCE/CYGB/CIITA
BP	GO:0070988	demethylation	49	0.460899888463922	1.7031031437009	0.00261494581186276	0.0284466414164747	0.0224075333645666	3485	tags=29%, list=13%, signal=25%	CYP2C9/CYP3A4/APOBEC3A/CYP1A2/APOBEC3H/PHF8/AICDA/CYP3A5/EOMES/KDM7A/CYP2D6/PAX6/APOBEC3D/CYP2C8
BP	GO:0002700	regulation of production of molecular mediator of immune response	171	0.34400481971194	1.56202922652389	0.0026179412212671	0.0284466414164747	0.0224075333645666	6966	tags=34%, list=25%, signal=25%	HPX/APOA2/MZB1/F2RL1/ARG1/FFAR2/FCRL3/APOA1/TBX21/TLR9/PKN1/TNFRSF14/TGFB1/LITAF/BST2/TRAF6/HLA-E/RBP4/SLAMF1/ACP5/PYCARD/KLK3/BCL6/TRPM4/CLC/TNF/NOD2/PGC/NOD1/TLR4/STAT6/TICAM2/TRAF2/CD22/HLA-F/CD244/ARID5A/SASH3/PTPRC/SIRT1/CGAS/SPHK2/IRAK3/MYD88/KMT5B/SLC15A4/TNFSF13/SMAD7/TNFRSF4/TICAM1/PRG2/IL1B/STX4/IL13RA2/KIR2DL4/SYK/TLR7/EPX
BP	GO:0015919	peroxisomal membrane transport	22	-0.553591791433357	-1.8989922866272	0.00264259276925962	0.0286370039637716	0.0225574827054209	7225	tags=68%, list=26%, signal=50%	ABCD1/PEX12/PEX14/LONP2/PEX2/PEX10/ABCD2/PEX7/PEX19/PEX3/TRIM37/USP9X/PEX5/PEX13/ABCD3
BP	GO:0036257	multivesicular body organization	32	-0.470380090263676	-1.75871324879979	0.00267801913807607	0.0289427909539042	0.0227983523421394	5165	tags=38%, list=19%, signal=30%	PDCD6IP/CHMP6/VPS36/STAM/CHMP4B/VPS25/VPS37A/CHMP3/RAB11A/RAB27A/VTA1/CHMP4C
BP	GO:0050854	regulation of antigen receptor-mediated signaling pathway	65	0.427972507806163	1.67303686953271	0.00267567260905969	0.0289427909539042	0.0227983523421394	9216	tags=54%, list=34%, signal=36%	CD19/FCRL3/GCSAM/CMTM3/CARD11/STAP1/LPXN/RC3H1/DGKZ/FOXP1/GPS2/GBP1/ADA/PRKD2/CD300A/RELA/NFAM1/PVRIG/CCR7/CD22/LCK/PTPRC/PHPT1/ELF1/PTPN6/PTPRJ/MALT1/SH2D1A/CD226/PRKCB/LILRB4/FCGR2B/UBASH3A/SLA2/GCSAML
BP	GO:0002220	innate immune response activating cell surface receptor signaling pathway	88	0.388936610889479	1.62258652646864	0.00273500363360018	0.0294397844206561	0.0231898360862191	7440	tags=42%, list=27%, signal=31%	F2RL1/KLRD1/FFAR2/TNIP3/TLR6/NR1D1/TRAF6/OAS1/IRF3/IRAK2/IKBKB/KLRK1/NOD2/RELA/TLR4/TLR5/TICAM2/TLR1/IRAK4/PELI1/FCN1/CYBA/KLRC2/COLEC11/NFKBIA/NAGLU/MYD88/DAB2IP/TICAM1/LTF/LY96/FCN2/CD14/SYK/LILRA2/TYROBP/TNFAIP3
MF	GO:0004674	protein serine/threonine kinase activity	417	-0.225781502285693	-1.32823346506708	0.00275032126735537	0.0295650331684921	0.0232884950264756	4890	tags=24%, list=18%, signal=20%	RIOK2/MELK/MAP2K5/AKT2/STK32C/RAF1/PRKAG1/TNNI3K/IKBKE/LMTK2/CDK5/CDKL4/BCKDK/PIK3R4/RPS6KA3/TGFBR3L/EIF2AK1/AATK/NEK1/ERN2/BUB1/CDK7/BMPR2/ROCK1/TAOK1/CDK1/ACVR1/MAP2K1/DCLK2/AURKC/ACVR1B/PKMYT1/NEK7/GRK1/HIPK1/TNIK/PRKCA/CAMK2D/STK33/CDK12/ALPK2/MAPKAPK2/PRKCZ/ULK2/PRKG2/ULK4/AMHR2/EIF2AK4/PAK6/PRKCG/STK17A/BUB1B/MAP3K4/PRKDC/MARK1/CDKL1/VRK2/MAST1/EEF2K/CAMK2A/MYLK2/PAK1/ADCK2/MAPK1/PLK4/HIPK4/CSNK2A1/CDKL2/HUNK/CDK20/CDK14/MAP3K20/PAK2/MAP2K4/MAP3K21/WNK1/AURKA/MAPKAPK3/PHKG1/CAMK1D/MAP2K6/PHKA1/CAMKV/SOSTDC1/MAP3K15/MYLK4/SRPK1/STK39/BMPR1B/PRKAB2/PRKCE/GSK3B/CSNK2A3/MYLK/NLK/CAMK1G/SBK1/LMTK3/TTBK1/PRKACB/TRPM6/RPS6KA6
BP	GO:0022406	membrane docking	92	-0.337892994570008	-1.57224269293727	0.00276123795817591	0.029603125239189	0.0233185003031116	6444	tags=40%, list=24%, signal=31%	GRAMD2A/RABEPK/RALB/NDRG4/MSN/PDZD8/CPLX2/EXOC7/SNX3/EXOC2/EXOC6B/EXOC5/EXOC8/BLOC1S6/USO1/VAMP3/KCNB1/ROCK1/CHP1/BVES/RAB3D/CEP83/ATP2A2/VTI1B/SNAP25/RAB13/CALM1/RAB3IP/RAB12/SNAP29/SNPH/VAPA/STX12/VAPB/RAB3C/SYT1/RAB3B
BP	GO:0090158	endoplasmic reticulum membrane organization	13	-0.649729438915336	-1.91900987436346	0.00277317077651183	0.0296914151138533	0.0233880465909608	6030	tags=54%, list=22%, signal=42%	TMED2/STX18/STEEP1/RTN4/LPCAT3/REEP5/VAPB
BP	GO:0051225	spindle assembly	127	-0.305923948358195	-1.52088827346974	0.00277986562597753	0.0297234633509981	0.023413291115704	3560	tags=24%, list=13%, signal=21%	MAPRE2/AURKC/NEK7/DCAF13/MAP10/KIF2A/TUBB/BCCIP/CHMP4B/WASHC5/CLASP1/DDB1/MAPRE1/CLASP2/CHMP3/SMC1A/KIF11/MAP9/RACGAP1/AURKA/MAPRE3/CEP63/KPNB1/TUBGCP4/RAB11A/PTEN/HAUS1/GPSM2/TNKS/CHMP4C
CC	GO:0043596	nuclear replication fork	40	-0.445050751988682	-1.75430847131403	0.00279111341508658	0.0298040435148208	0.023476764433448	5326	tags=42%, list=19%, signal=34%	BCAS2/CDC5L/PCNA/SMARCA5/WDHD1/RPA3/PRIM2/PLRG1/MCM3/RPA2/RPA1/POLA1/SMARCAL1/ZRANB3/PARP1/CAMSAP3/CARM1
BP	GO:0031589	cell-substrate adhesion	345	0.29611503270266	1.45443069897826	0.00281790261271585	0.0300501433998782	0.0236706182984687	4762	tags=23%, list=17%, signal=19%	PLG/FGB/FGG/FGA/FGL1/HRG/ANGPTL3/VIT/APOD/SORBS3/SPRY4/ITGBL1/ITGB5/APOA1/CDKN2A/BCL2/CTTN/WNT4/MYOC/FBLN2/FAT2/COL16A1/TACSTD2/LIMS2/STRC/FBLN5/ITGAL/RAC2/ATXN3/TSC1/ITGAX/ABI3BP/TESK1/THBS3/CSF1/CCL28/LPXN/RIN2/EPHA1/HOXD3/DOCK5/ALOX15/RADIL/ITGA5/TNXB/MICALL2/ITGAD/GBP1/CCN1/COL8A1/ITGB7/ACER2/ANTXR1/GAS6/PLEKHA2/BCL6/FERMT3/HPSE/EDIL3/SRGAP2/TRIP6/PPFIA1/WHAMM/CEACAM6/DAPK3/EMP2/RRAS/CD34/ITGB4/PHLDB2/CCN2/VEGFA/PTPRA/ITGA1/S100A10/CCR7/ITGA10/ITGA9/EPHA3
BP	GO:0035176	social behavior	48	-0.422977054453838	-1.75546254108727	0.00283297055880536	0.0301707607257388	0.0237656290490875	5376	tags=35%, list=20%, signal=29%	CHD8/PCM1/BBS4/SHANK2/EIF4EBP2/KCNQ1/SHANK1/CHRNB2/ATXN1/GAD1/ATXN1L/TBX1/NLGN4Y/PTEN/CNTNAP2/MAPK8IP2/SLC6A4
BP	GO:0060999	positive regulation of dendritic spine development	37	-0.462962007186031	-1.77380968088825	0.00283696409363205	0.03017327373757	0.0237676085585709	2488	tags=29%, list=9%, signal=26%	SHANK1/TIAM1/EEF2K/LLPH/PAFAH1B1/EIF4G2/LRP8/FOXO6/STAU2/CAPRIN1/RELN
MF	GO:0008083	growth factor activity	139	0.353296684395128	1.56353151425449	0.00288429975829414	0.030636146903574	0.0241322156051093	6555	tags=37%, list=24%, signal=29%	F2/PROK1/GDF15/ANGPTL3/BMP6/THBS4/NGF/BMP3/BMP4/PPBP/VEGFD/LEFTY2/CXCL1/PDGFA/GDNF/BDNF/TGFB1/PGF/VEGFC/INHBE/CSF1/VEGFB/AGT/PSPN/NRG1/GH1/FGF18/CCN3/RABEP2/GDF10/MIA/NENF/GDF3/VEGFA/PTN/AMH/NODAL/INHBC/BMP2/OSGIN1/IL7/THPO/INHBB/FGF17/BMP1/TGFA/OSGIN2/DKK1/JAG1/IL34/FGF22/OSM
BP	GO:0032965	regulation of collagen biosynthetic process	31	0.530646543219518	1.7582532084659	0.00291022594974598	0.030870692703382	0.0243169682709081	4764	tags=48%, list=17%, signal=40%	F2/F2R/IHH/LARP6/BMP4/WNT4/CYP7A1/TGFB1/ENG/SCX/UCN/CYGB/CIITA/RGCC/VIM
BP	GO:0000038	very long-chain fatty acid metabolic process	32	-0.467438678042317	-1.74771554555732	0.00292370236453127	0.0309319235667801	0.0243652000672192	8030	tags=56%, list=29%, signal=40%	ACOT1/TECR/HACD2/ACOT2/ABCD1/HACD1/ACAA1/PEX2/ABCD2/SLC27A6/ACSL6/HSD17B4/ELOVL5/ACOX1/PEX5/ACOT4/TECRL/ABCD3
BP	GO:0021954	central nervous system neuron development	79	-0.359976726122517	-1.646708569503	0.00292290286569241	0.0309319235667801	0.0243652000672192	4448	tags=32%, list=16%, signal=27%	CDK5/PLXNA4/SCYL2/TAOK1/EPHB1/SLC4A10/FGFR2/DCLK2/AGBL4/CHRNB2/DRD1/KIFBP/DCC/HPRT1/AGTPBP1/B4GALT5/SPG11/FBXO45/PAFAH1B1/GABRB1/PALS1/B4GALT6/PTEN/PHOX2B/NPY
BP	GO:0045907	positive regulation of vasoconstriction	31	0.530114401476622	1.7564900010376	0.0029394742067936	0.0310578656323061	0.0244644051365966	1124	tags=16%, list=4%, signal=15%	FGB/FGG/FGA/F2R/ADRA1A
BP	GO:1901992	positive regulation of mitotic cell cycle phase transition	86	-0.343103265175133	-1.58874509890561	0.00294927002473361	0.0311204182636149	0.0245136780947843	5644	tags=38%, list=21%, signal=31%	PLCB1/UBE2E2/RB1/DTL/NSMCE2/KCNA5/TFDP1/CDC23/EIF4G1/CDK1/ESPL1/CDCA5/DLGAP5/APP/RAD51C/PBX1/CPSF3/RRM2/MTA3/PLRG1/ANKRD17/RRM1/CUL4A/CDC25C/CCNB1/CCNE2/CUL3/CDC25A/RDX/LSM11/RAB11A/CCNE1/PHOX2B
BP	GO:1903901	negative regulation of viral life cycle	24	0.586044651380627	1.82679805471476	0.00297344221579129	0.031293238522679	0.0246498093049457	5955	tags=58%, list=22%, signal=46%	APCS/GSN/LY6E/BST2/TRIM5/IFITM1/TRIM59/LRRC15/CIITA/FCN1/TRIM25/TRIM11/MID2/TRIM10
BP	GO:0016197	endosomal transport	287	-0.247342410371296	-1.39986853644878	0.00297282627996193	0.031293238522679	0.0246498093049457	5093	tags=27%, list=19%, signal=22%	CHMP6/NF2/HOOK1/RAB6D/ASB15/DENND1B/DENND10/CLTC/SNX1/TMEM87B/LMTK2/LEPROT/PIK3R4/DNAJC13/VAMP3/VPS36/AP5S1/TBC1D14/VPS35/AP3D1/PRKN/MAP2K1/HEATR5A/SNX12/BVES/ZFYVE9/LRRC7/SCARB2/EIPR1/STAM/EHD3/AP5M1/RCSD1/CHMP4B/WASHC5/VPS25/ITSN1/GRIP1/SNX7/RAB11FIP4/VTI1B/SNX4/VPS37A/SNAP25/ARL8B/RAB9B/RAB13/CHMP3/VPS50/ANKRD50/MAPK1/RAB12/ERC1/MYO5B/MAGEL2/VPS29/PLA2G4E/ARHGAP44/PIK3C3/RDX/PREPL/SNX27/NSG2/ZDHHC2/LAPTM4B/SNX6/NSG1/RAB11A/RAB6B/STX12/ATP9A/AKTIP/RAB10/EHD4/VTA1/REPS2/CALY/CHMP4C
BP	GO:0007413	axonal fasciculation	19	-0.575202859956983	-1.89040520800889	0.00299008159512032	0.0313451112386634	0.0246906696510622	4615	tags=47%, list=17%, signal=39%	AMIGO1/CNR1/CASP3/RTN4/TNFRSF21/MEGF8/NDN/SEMA5A/NRCAM
BP	GO:0051447	negative regulation of meiotic cell cycle	15	-0.63451711471956	-1.91629555023238	0.00299799186389048	0.0313870595398182	0.024723712495873	4154	tags=60%, list=15%, signal=51%	TTK/FBXO43/PKMYT1/ZWINT/KNL1/LIF/TRIP13/RAD1/NPPC
BP	GO:0002688	regulation of leukocyte chemotaxis	118	0.364348188251324	1.59041790680509	0.00300484704106991	0.0314178668486867	0.0247479795364433	6466	tags=35%, list=24%, signal=27%	F2RL1/CXCR2/PADI2/CMKLR1/THBS4/CXCL10/RIPOR2/VEGFD/TRPV4/GPSM3/RAC2/STAP1/PGF/MAPK3/VEGFC/CSF1/NBL1/SLAMF1/VEGFB/CCL5/CXCL13/EDN3/CCN3/GAS6/KLRK1/NOD2/LGALS9/IL23A/VEGFA/XCL2/CCR7/PTN/BST1/CCL4/SLIT2/SLC8B1/CCR6/CX3CR1/MMP28/IL34/DPP4
BP	GO:0042752	regulation of circadian rhythm	105	-0.320260636585848	-1.54695277994629	0.00305019561493362	0.0318505471884486	0.0250888035728371	2517	tags=23%, list=9%, signal=21%	DDB1/PRKCG/PTGDS/MTA1/PRKDC/FXR1/USP9X/BTRC/CLOCK/FBXW11/ADCY1/MAGED1/MAGEL2/TARDBP/ADORA1/SRRD/PARP1/PSPC1/KCNA2/SPSB4/PDE6B/GSK3B/OPN3/PPP1CC
BP	GO:1990778	protein localization to cell periphery	344	-0.239903037557241	-1.37609370437401	0.00309529284553513	0.0322794825320092	0.0254266776607254	4872	tags=26%, list=18%, signal=21%	DAG1/EXOC5/AKT2/TSPAN5/CLTC/MACF1/EFR3A/GORASP2/CDK5/EPB41/CAV3/PIK3R2/VAMP3/KCNB1/ROCK1/EIF4G1/VPS35/RAMP1/NETO2/CCDC88A/BLZF1/CSRP3/LRRC7/SCARB2/TNIK/CAV1/EFR3B/ERBB2/TTC7B/PKP2/ANK2/ERBB4/EHD3/RAB3D/PRKCZ/ABCA12/PRKG2/PDZD11/LHFPL4/ATP1B1/VAMP5/GRIP1/VTI1B/ACSL3/RHOQ/CLASP2/SNAP25/RAB26/ZDHHC4/AR/RAB13/NSF/PRNP/SEC23A/EPB41L3/PLS1/NHLRC1/LIN7A/ARL6IP5/RAB12/ARHGAP44/PALS1/RDX/WNK1/PPP2R5A/PREPL/SLC1A1/ITGB1/FLOT2/ZDHHC2/P2RY1/NSG1/RAB11A/PACSIN1/TESC/MAP7/PRKCE/RAB10/GPSM2/ATP2B4/ANK3/EHD4/WDR72/LYPLA1/RAB3C/FGF13/RAB3B/GPC4
CC	GO:0034361	very-low-density lipoprotein particle	18	0.622932340221377	1.8029121985362	0.00311596774833487	0.0324109080558666	0.0255302020721901	5269	tags=61%, list=19%, signal=49%	APOH/APOA2/APOC3/APOC2/APOA1/APOC1/SELENOS/APOB/APOL1/APOM/APOBR
BP	GO:1901342	regulation of vasculature development	282	0.30256766352927	1.46444441542402	0.00313308590266915	0.0325468043964208	0.0256372481638714	6576	tags=30%, list=24%, signal=23%	APOH/PROK1/HRG/ANGPTL3/CXCR2/THBS4/CXCL10/PLCG1/PF4/CCR3/NPPB/EPHA2/ANXA3/CCL24/SFRP2/WNT4/TGFBR1/VEGFD/ECM1/PIK3CD/CXCR4/IL1A/TGFB1/SIRT6/TAFA5/SERPINF1/PGF/VEGFC/ITGAX/YJEFN3/ENG/EPHA1/VEGFB/PDE3B/RECK/PIK3R6/GHRL/DCN/CXCL13/GADD45A/ITGA5/FOXC2/PLK2/ANGPTL4/FGF18/KLK3/STIM1/PRKD2/SMOC2/JCAD/PRL/TNF/AKT3/RELA/ADM2/ISM1/EMP2/RRAS/CD34/FASLG/VEGFA/NFE2L2/RGCC/PTGIS/ADGRB1/NODAL/CHI3L1/MYDGF/PIK3CG/SULF1/SIRT1/COL4A3/ZC3H12A/SEMA4A/ALOX5/KLF2/DAB2IP/RAPGEF3/RNH1/CX3CR1/C3/TNMD/HK2/IL1B/PML/GATA2
BP	GO:0051702	biological process involved in interaction with symbiont	108	0.381716259568201	1.64283960499853	0.00314404164711282	0.0326101316993364	0.025687131333986	2463	tags=19%, list=9%, signal=18%	PLG/F2/HRG/APCS/F2RL1/APOBEC3H/ARG1/PF4/TBC1D20/CFHR1/TREM1/CCL8/PC/CDK9/MUC2/DDX56/IFI27/SPRR2A/POU2F3/CCL5/ELANE
CC	GO:0016591	RNA polymerase II, holoenzyme	72	-0.357533615469882	-1.61857242425518	0.00315542619307402	0.0326101316993364	0.025687131333986	6665	tags=43%, list=24%, signal=33%	TAF1/PAF1/TAF9/GTF2E1/RTF1/TAF4B/TAF6L/TAF2/PEX2/CTR9/POLR2G/GTF2H2/POLR2A/POLR2K/GTF2F1/TBP/TAF13/USP22/CDK7/GTF2A1/ENY2/GTF2H1/TAF12/LEO1/GTF2A2/MNAT1/TAF11/POLR2B/GTF2H5/GTF2F2/TAF9B
BP	GO:1901379	regulation of potassium ion transmembrane transport	72	-0.357417405097566	-1.61804633413133	0.00315542619307402	0.0326101316993364	0.025687131333986	5328	tags=38%, list=19%, signal=30%	ATP1B3/AKAP6/ATP1B2/AMIGO1/CAV3/KCNAB1/KCNS1/KCNQ1/KCNS2/KCNMB1/CAV1/ANK2/CACNA1D/GAL/NEDD4L/ATP1B1/ANO6/PRNP/CAB39/KCNN2/YWHAE/KCNIP2/ITGB1/SUMO1/STK39/KCNE5/ANK3
BP	GO:0043123	positive regulation of canonical NF-kappaB signal transduction	202	0.329449026395704	1.53608360910909	0.00315536827259382	0.0326101316993364	0.025687131333986	5506	tags=33%, list=20%, signal=27%	EDA2R/F2RL1/F2R/TRIM22/TLR6/CARD16/S100A4/S100A12/TLR9/CASP10/ECM1/APOL3/LTB/SLC20A1/CARD11/IL1A/TGFB1/LITAF/BST2/TRAF6/RIPK1/CCDC22/TRIM5/TNFSF10/MIB2/CLEC4D/TNFRSF10B/IRF3/PLK2/IKBKB/CASP1/PRL/RNF31/PIM2/TNF/NOD2/LURAP1/LGALS9/TRIM38/RELA/NOD1/TLR4/FASLG/SHISA5/TICAM2/LURAP1L/VEGFA/TRIM62/MAP3K3/TRIM52/TRAF2/CC2D1A/CD4/IRAK4/PELI1/RFPL2/CCR7/HTR2B/TRIM25/CFLAR/PELI2/TRIM58/MID2/RHOC/RBCK1/BIRC3/MYD88
BP	GO:0048704	embryonic skeletal system morphogenesis	84	0.393143479934916	1.62467440500788	0.00319270151484819	0.032952947511865	0.0259571687223958	5163	tags=35%, list=19%, signal=28%	PAX5/COL11A1/BMP4/TGFBR1/IRX5/SHOX2/HOXC4/MED12/IFT140/HOXD3/TBX15/TFAP2A/HOXB2/RUNX2/WNT9B/SIX1/FOXC2/PCGF2/HOXB7/WDR19/SIX2/GRHL2/HOXC9/HOXA9/NOG/GSC/HOXD9/NODAL/GLI3
BP	GO:0007269	neurotransmitter secretion	140	-0.298539143835035	-1.50677724779013	0.00320305351164937	0.0329750252545441	0.0259745594487194	2662	tags=20%, list=10%, signal=18%	PDZD11/OTOF/ATP2A2/PRKCG/GRIK5/SNAP25/CADPS2/CAMK2A/LIN7A/FBXO45/RIMS3/SYT9/PREPL/SNAP29/PCLO/SYP/SNPH/RAB3GAP1/P2RY1/SYT7/SV2B/CHRNA3/PFN2/RAP1BL/SLC18A3/CHRNB4/SYT1/SV2C
MF	GO:0030276	clathrin binding	56	-0.387594733973311	-1.6657685682424	0.00321877300249527	0.0330944266453739	0.026068612402445	2899	tags=29%, list=11%, signal=26%	SYT3/SYT13/TOM1L1/EPN3/SYT10/DNAJC6/MYCBPAP/SYT9/CEMIP/AP2B1/NSG2/NSG1/EPN2/SYT7/SYT1/CALY
BP	GO:0060047	heart contraction	232	-0.254759158204399	-1.40535106077059	0.00323717160500243	0.0332410332329534	0.0261840949985996	4604	tags=27%, list=17%, signal=23%	TNNI3K/S100A1/MYH6/CELF2/CAV3/KCNG2/DSP/CORIN/NUP155/ADRB1/AGTR2/SPX/HCN4/GATA4/KCNQ1/NKX2-5/CHRM2/BVES/CSRP3/SCN3A/CAV1/GLP1R/CAMK2D/PKP2/ANK2/ZMPSTE24/EHD3/CACNA1D/DSG2/GLRX3/DNM1L/NEDD4L/ATP1B1/HSPB7/ATP2A2/TMEM38B/TBX5/CALM2/MYLK2/CALM1/PLN/HOPX/THRA/KCNN2/ADORA1/SLC1A1/YWHAE/KCNIP2/MAP2K6/KCNJ5/RNLS/TMEM65/CDC42/DSC2/KCNE5/EDNRA/ATP1A1/ATP2B4/KCNJ12/CXADR/CALM3/FGF13/ATP2B2
BP	GO:0006612	protein targeting to membrane	118	-0.311407363663507	-1.5274244450462	0.00325013742030174	0.0333315497893013	0.0262553952525282	4826	tags=33%, list=18%, signal=27%	AKT2/ATG3/PARD3/ZDHHC24/CDK5/SEC63/SRP19/SRP72/TCAF1/MIEF1/KCNB1/SDCBP/ZDHHC9/SIL1/CHP1/DMTN/GLP1R/ERBB2/CHMP4B/MFF/SRP54/VPS37A/SSR3/ZDHHC4/RN7SL3/CHM/PRNP/HPCA/ZDHHC12/RAB3IP/CEMIP/ADORA1/SLC1A1/ZDHHC2/ZDHHC14/SEC61A2/SRP9/AQP11/ANK3
