ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
CC	GO:0045111	intermediate filament cytoskeleton	130	-0.280881411121994	-1.50872953104766	0.000998906890655539	0.0245799617802901	0.0211112053697717	3574	tags=25%, list=13%, signal=22%	DTNA/KRT8/NOL9/MACF1/KRTAP11-1/PKN2/PJA2/JUP/SYNC/KRT80/KRT17/BCAS3/MDN1/GJA1/PPL/KRT74/KRT5/KRT83/PRPH/USP10/EXD2/KRT31/KRT85/SYNE2/KRT6B/KRT25/PKP2/KRT27/LMNTD1/DISC1/SMARCA2/DSP/KRT71
BP	GO:0043535	regulation of blood vessel endothelial cell migration	91	0.42275251838696	1.63800448078658	0.00104054666790509	0.0249043752048154	0.0213898371467892	6433	tags=38%, list=23%, signal=30%	VEGFA/ANGPT2/VASH1/MAP2K3/ABL1/FOXC2/DLL4/GADD45A/HRG/TGFB1/FGFR1/EPHA2/SPRED1/PRKD2/RGCC/HDAC7/EFNA1/HSPB1/VEGFC/FGF2/PLCG1/MAP3K3/SRPX2/CIB1/MEOX2/ETS1/NRP1/PRKCA/CD40/CSNK2B/PDGFB/AKT3/ADAM17/TMSB4X/P2RX4
BP	GO:0042104	positive regulation of activated T cell proliferation	21	0.620358951115265	1.81662027628938	0.00105831325425797	0.025178378019212	0.0216251723250262	3444	tags=33%, list=13%, signal=29%	EPO/IGFBP2/ICOSLG/IGF2/STAT5B/RPS3/AGER
BP	GO:0006720	isoprenoid metabolic process	116	-0.292262866977622	-1.50342042575133	0.00107020865330703	0.0253856040680269	0.0218031543623297	5811	tags=43%, list=21%, signal=34%	MPDU1/RPE65/RBP1/DHRS4L1/BCO1/ADH1B/RDH13/ALDH3A2/DHRS7/RDH10/PECR/ADH1A/DHDDS/ALG12/ALG10/CYP26B1/ALDH1A2/PDSS1/HMGCS2/LRAT/SRD5A3/ALG6/LSS/PNPLA4/FDPS/DOLPP1/PHYH/ALG10B/FDFT1/PRMT3/PDSS2/DHRS9/RDH12/CYP4V2/ALG14/PLPP6/HMGCS1/DOLK/HMGCR/BCO2/RFT1/AKR1C3/CYP2D6/AKR1B10/CRPPA/ADH5/AKR1B15/RDH14/CYP1A1/AKR1C1
BP	GO:0090084	negative regulation of inclusion body assembly	10	0.747388277987526	1.81907723191886	0.00109049827533362	0.0257901224166437	0.0221505865515993	5029	tags=80%, list=18%, signal=65%	HSPA1B/HSPA1A/SORL1/DNAJB1/DNAJB2/DNAJA4/SACS/HSF1
BP	GO:0061041	regulation of wound healing	127	0.396039850100389	1.58925475262542	0.00112716582769365	0.0265784368246107	0.0228276529974831	6781	tags=35%, list=25%, signal=27%	SERPINE1/FAP/APOH/FOXC2/PLAUR/REG3G/HRG/SMOC2/VKORC1/F2R/EMILIN1/SMAD3/SH2B3/SERPINE2/TNFRSF12A/F2RL1/CXCR4/EDN1/CCN4/ADTRP/REG3A/FGG/FGF2/CD9/APCS/SERPINF2/CEACAM1/ACTG1/AJAP1/PHLDB2/PROC/PDGFRA/SERPINC1/CLDN3/TFPI/ST3GAL4/HRAS/PDGFB/TSPAN8/F12/CASK/FGB/FGA/SLC12A2/CPB2
BP	GO:0006400	tRNA modification	90	-0.316085749851539	-1.5684016603719	0.00113526116105731	0.0266166094126402	0.022860438619877	5034	tags=39%, list=18%, signal=32%	TARBP1/TRMT5/ELP3/DTWD1/ELP6/ELP2/NSUN2/TPRKB/YRDC/NSUN3/DUS4L/TRMT12/MTO1/ALKBH8/TRMT10A/THUMPD1/MOCS3/TYW3/THUMPD3/METTL2A/GON7/TRDMT1/DTWD2/SSB/MTFMT/KTI12/TRMT1L/OSGEPL1/LCMT2/TRMT10C/ELP4/TRUB1/TRMT9B/TRMO/TRMT61B
MF	GO:0005035	death receptor activity	13	0.704554245442467	1.84325335538035	0.00114917617997331	0.0268590444410183	0.0230686608994178	2162	tags=54%, list=8%, signal=50%	EDA2R/TNFRSF4/TNFRSF10B/TNFRSF18/TNFRSF10A/TNFRSF14/FAS
MF	GO:0051537	2 iron, 2 sulfur cluster binding	24	-0.518386768449458	-1.94064134544762	0.00116937017860359	0.0272511120569317	0.0234053994196958	4546	tags=54%, list=17%, signal=45%	NDUFV2/AOX1/CISD1/UQCRFS1/XDH/CISD2/FDX1/NDUFS1/RFESD/ISCA1/FECH/FXN/FBXL5
BP	GO:0002063	chondrocyte development	31	0.549778677643796	1.75627868716106	0.00118996467720276	0.0276501996422916	0.0237481672421346	3446	tags=39%, list=13%, signal=34%	COMP/RUNX2/EIF2AK3/SFRP2/COL27A1/ECM1/EXT1/MATN1/SMAD7/SERPINH1/COL11A1/CHSY1
MF	GO:0008509	monoatomic anion transmembrane transporter activity	119	0.394518883324975	1.57602870185845	0.00119359170466569	0.0276538543203068	0.0237513061672001	8047	tags=46%, list=29%, signal=33%	SLC1A2/SLC4A1/GABRA1/SLC6A3/LRRC8B/ANO1/CLCN5/SLC4A10/ANO2/SLC4A7/SLC6A11/SLC19A1/CLCN6/GABRD/APOL1/SLC12A4/GABRP/SLC4A5/SLC12A1/SLC1A4/CLIC1/SLC18A1/SLC6A8/GABRA4/GABRR2/GABRB2/SLC26A8/GABRG2/SLC4A2/FXYD3/SLC26A11/BEST4/GABRE/SLC17A7/SLC12A5/CLIC2/SLC6A12/SLC4A8/CLCN7/SLC4A9/GABRG1/SLC18A2/ANO7/LRRC8A/SLC6A6/SLC12A2/SLC26A6/SLC12A7/SLC39A14/SLC1A7/SLC26A5/TTYH3/TTYH1/FXYD1/ANO10
BP	GO:0048259	regulation of receptor-mediated endocytosis	103	0.409839051042579	1.61124071356991	0.00119823867398823	0.0276810499469164	0.0237746639113514	5393	tags=32%, list=20%, signal=26%	SERPINE1/SGIP1/VEGFA/DGKD/CCL19/ITGB3/CCL21/CBL/HPCA/SFRP4/DLG4/DRD4/ATXN2/PICALM/APOC2/CLU/GREM1/ANKRD13A/APOC3/INSR/NEU3/AP2A1/CD63/DKK1/APOC1/BICD1/ANKRD13D/RABGEF1/ARC/WDR54/APLN/FLOT1/NTF3
MF	GO:0052650	NADP-retinol dehydrogenase activity	12	-0.684057063249228	-2.10450315543785	0.00124474490042282	0.0285603680809221	0.0245298915182244	5683	tags=67%, list=21%, signal=53%	RDH13/DHRS7/RDH10/RDH12/AKR1C3/AKR1B10/AKR1B15/RDH14
BP	GO:0010649	regulation of cell communication by electrical coupling	15	-0.638646894628641	-2.07987717441014	0.00125233676726137	0.0285603680809221	0.0245298915182244	3000	tags=73%, list=11%, signal=65%	CAV1/CALM3/HRC/CASQ2/ANK3/CALM1/TBX5/TRDN/SLC8A1/CALM2/GJA5
BP	GO:0015670	carbon dioxide transport	14	0.690447512514724	1.83276097369911	0.0012490298648252	0.0285603680809221	0.0245298915182244	3556	tags=50%, list=13%, signal=44%	HBB/HBD/HBA1/RHCG/HBA2/CA2/HBE1
BP	GO:0048167	regulation of synaptic plasticity	196	0.360864859486872	1.50903324707362	0.0012542194263893	0.0285603680809221	0.0245298915182244	5566	tags=31%, list=20%, signal=25%	GRIN1/SLC8A3/SYNGAP1/JPH3/SYT12/KCNQ3/CPLX2/MCTP1/NEUROD2/ABL1/NSMF/GRIN2B/GRM5/GRIA1/STX3/SLC4A10/SIPA1L1/TSHZ3/SHANK2/RIMS1/DLG4/NFATC4/BRSK1/RASGRF2/KAT2A/SERPINE2/GRID2IP/SLC24A2/RIMS2/STX4/NEURL1/ADORA2A/ATF4/CNTN4/RARA/BRAF/GRIN2D/PTN/CHRDL1/LZTS1/INS/TNR/GIPC1/AGER/SHISA9/BAIAP2/STXBP1/YWHAH/GFAP/ARC/MIR324/ADCY8/ITPR3/KIT/NOG/PRKCG/AKAP5/MME/PRRT1/JPH4
BP	GO:0007162	negative regulation of cell adhesion	273	0.342179548311406	1.45825016925184	0.00125382932184696	0.0285603680809221	0.0245298915182244	5366	tags=28%, list=20%, signal=23%	SERPINE1/PAG1/VEGFA/ARHGDIG/ANGPT2/LOXL3/IDO1/TNC/GLI3/CCL21/ACER2/PLXNA3/GBP1/ABL1/FGL1/HRG/ARHGAP6/TGFB1/RIPOR2/MBP/SPRY4/TBCD/ACTN4/SH2B3/MAD2L2/SERPINE2/RUNX1/RGCC/PLXNA2/IL4R/DSCAM/AKNA/CDKN2A/TNFRSF14/ADORA2A/SIPA1/IL20RB/ADTRP/SOCS5/JAK3/COL1A1/PLXNA1/MYOC/CBFB/SMAD7/CD9/CCL28/TNR/SCGB1A1/MDK/JAG1/CEACAM1/LGALS9C/PLA2G2D/MUC1/MMP2/IL1RN/AJAP1/PAWR/CEBPB/PLA2G5/NOTCH4/TWSG1/PHLDB2/RND1/SLC4A2/DLG1/DLG5/ARG2/PLA2G2F/SEMA3E/TGFBI/CD80/PLXNB2/BCL6/LAG3/RCC2
BP	GO:0006353	DNA-templated transcription termination	24	-0.516750349322106	-1.93451521953102	0.00126601022603003	0.0286650610836914	0.0246198101072766	2172	tags=54%, list=8%, signal=50%	POLR2A/MTERF1/ZC3H4/SETX/WDR82/MED18/ZMPSTE24/POLR3K/DHX9/WNK1/TTF1/MTERF2/SCAF8
BP	GO:0098976	excitatory chemical synaptic transmission	12	0.731832083675542	1.8644316366872	0.00126432908826216	0.0286650610836914	0.0246198101072766	2808	tags=50%, list=10%, signal=45%	GRIN1/KCNQ3/GRIN2B/PDLIM4/GRIN2D/CHRDL1
CC	GO:0000502	proteasome complex	60	-0.370253595227745	-1.71628030679019	0.00128002106904062	0.0289001924086508	0.0248217593915943	5646	tags=45%, list=21%, signal=36%	PSMB1/PSMD3/VCP/PSMB4/PSMA5/PSMA6/PSME4/PSMB2/PSME3/PSMD2/PSMC5/PSMA3/PSMD5/PSMD7/PSMD6/UBE3C/PSMD14/TXNL1/PSMF1/PSMA4/UBE3A/PSMC1/PSMD1/USP14/PSMC2/PRICKLE1/UCHL5
BP	GO:0051894	positive regulation of focal adhesion assembly	26	0.569993141900399	1.75440611233978	0.00129414584636408	0.0291365604393269	0.0250247708560975	4466	tags=38%, list=16%, signal=32%	VEGFA/ABL1/HRG/SMAD3/LIMS1/COL16A1/MYOC/S100A10/THY1/NRP1
MF	GO:0017124	SH3 domain binding	121	0.396309469244486	1.5848418333883	0.00130497591009835	0.0292976281788277	0.0251631085051729	9055	tags=48%, list=33%, signal=32%	SGIP1/SYNGAP1/CABYR/ADAM12/PTTG1/CBL/INPP5D/ELMO1/ABL1/ADAM19/SHANK1/ENKUR/ARHGAP6/SHANK2/PTPN12/DRD4/PTTG2/ESPN/PLSCR3/ABI1/OSTF1/PLSCR1/PLSCR4/VASP/CIT/SYNJ2/KHDRBS3/RAD9A/BCAR1/NCF1/WIPF1/SH3BGR/RUFY2/AKAP5/DAB2IP/CBLB/EVL/SH3BP5/ADAM17/MICAL1/SH3BP2/ARHGAP1/SIRPA/GPX1/DOCK1/CNTNAP1/PAK3/UVRAG/ARHGAP17/INPPL1/CASP9/SH3BP1/SH2D2A/AFAP1/CD2AP/EFS/DPYSL3/MYPN
BP	GO:0070527	platelet aggregation	73	0.451622105893584	1.69990359343404	0.00130882940584904	0.0293016021478001	0.0251665216624373	7155	tags=44%, list=26%, signal=32%	COMP/HBB/ITGB3/MYH9/GATA1/PDIA2/FGL1/EMILIN1/SH2B3/SERPINE2/FLNA/CELA2A/HSPB1/ACTB/FGG/CD9/CLIC1/CEACAM1/STXBP1/ACTG1/PPIA/PEAR1/TUBB1/PRKCA/F2RL3/PDGFRA/MYL9/MYL12A/FGB/FGA/TYRO3/PRKCQ
BP	GO:0060192	negative regulation of lipase activity	13	0.701481834507334	1.83521532026534	0.00133989578383453	0.0299130795438689	0.0256917065672296	4203	tags=54%, list=15%, signal=46%	ANGPTL3/ANGPTL4/ABL1/APOA2/APOC3/APOC1/BICD1
MF	GO:0016289	acyl-CoA hydrolase activity	23	-0.536298443440865	-1.98419906646595	0.00136463146040658	0.0302955786613941	0.0260202269081484	5633	tags=48%, list=21%, signal=38%	OLAH/ABCD3/DESI1/ACOT2/THEM5/ACOT11/ACOT13/MBLAC2/ABCD1/ABCD2/THEM4
BP	GO:0001569	branching involved in blood vessel morphogenesis	32	0.540882516471468	1.7362024901295	0.00142741952901121	0.031596692422857	0.0271377257909053	4959	tags=44%, list=18%, signal=36%	VEGFA/COL4A1/ABL1/FOXC2/SFRP2/DLL4/NFATC4/EDN1/STK4/GNA13/MDK/NOTCH4/NRP1/SEMA3E
CC	GO:0005758	mitochondrial intermembrane space	79	-0.335796113273146	-1.63575163988806	0.00143172081875655	0.031596692422857	0.0271377257909053	3335	tags=27%, list=12%, signal=23%	PRELID2/OMA1/CHCHD7/AIFM1/COA7/TIMM10B/CHCHD4/IMMT/CYCS/NBR1/SIRT5/FBXL4/ARL2BP/OPA1/AGK/NDUFS1/DIABLO/THEM4/STMP1/MICU2/SUOX
BP	GO:0061035	regulation of cartilage development	68	0.449385505792646	1.66433093800993	0.00147201300852323	0.0323194040714329	0.0277584474247544	3409	tags=29%, list=12%, signal=26%	RUNX2/GLI3/LOXL2/EFEMP1/TRPS1/WNT11/KAT2A/SMAD3/CTSK/MBOAT2/FRZB/CCN4/RARA/GREM1/SMAD7/LTBP3/MUSTN1/BMP1/TGFBR1/MDK
BP	GO:0006104	succinyl-CoA metabolic process	10	-0.720433142190215	-2.07906184200441	0.00149768520567815	0.0327592584443656	0.0281362289722921	3625	tags=80%, list=13%, signal=69%	SUCLG1/NUDT7/SUCLG2/DLST/NUDT19/MMUT/OGDH/SUCLA2
MF	GO:0140678	molecular function inhibitor activity	445	0.309276591562705	1.33508527765231	0.0015002671684057	0.0327592584443656	0.0281362289722921	7808	tags=36%, list=29%, signal=26%	SERPINE1/TRIB3/ITIH1/SPINK1/ANGPTL3/TEN1/DDIT3/ANGPTL4/LCN1/PTTG1/AMBP/CAMK2N2/PPP1R37/PCSK1N/PXDN/CAMK2N1/LY6H/STX1A/HRG/BIRC7/SPRY4/HSPA1A/SORL1/FNIP2/GBP2/LYPD1/SERPINE2/SPRED1/SPRED2/APOA2/NEAT1/CRIM1/TRIB2/BCL2/CST6/PABIR3/NGF/CST3/CDKN2A/CDC42SE1/APOC2/UCN/PI15/LY6E/HSPB1/RACK1/SERPIND1/PTN/DNAJB1/SMAD7/APOC3/PHPT1/PPP1R14B/SERPINH1/ANXA5/CIT/IQGAP1/REG1A/FLCN/CSTB/BST2/ITIH5/RPS20/PI16/COL6A3/BOD1/PABIR1/CST7/SNCB/PI3/RPS15/MTRNR2L8/SCN1B/SCGB1A1/HMSD/IL18BP/RPS7/APBA3/SERPINF2/PPP1R35/ADGRV1/SCG5/TRAPPC2B/PARP9/PPP1R9B/DTX3L/GCKR/SERPINF1/CDKN1C/PINX1/CIB1/IL1RN/DKK1/APOC1/PPP1R14A/PRKRIP1/LAMP1/ITPRIP/COL4A3/DAXX/RECK/TIMP2/SERPINA1/FST/SERPINA10/PKIG/FNIP1/STYXL1/ELFN2/SPRY2/WFDC10B/SERPINC1/PPP1R27/TFPI/CABP1/ANKRD36C/PPP1R17/AHSG/OAZ3/ITIH4/TAF1/NEDD4/LRP6/COL28A1/OAZ1/FURIN/SPINT1/SH3BP5/SFN/CDKN2D/PINLYP/WNK4/TIMP1/ZNF451/SERPINB12/PKD2/PCSK9/DUS2/PPP1R10/CDKN2B/RPL37/NCK1/NFKBIA/MALAT1/MDFI/PACSIN3/ITIH3/SSPOP/LGALS3/RNH1/TCF23/FKBP1A/ANOS1/WFDC1/CST1/IGSF1/DUT/FBXO5/MTRNR2L1/CARD16
BP	GO:2001046	positive regulation of integrin-mediated signaling pathway	12	0.725397060083082	1.84803762795728	0.00155076150876836	0.0336773003402828	0.0289247155930607	3559	tags=50%, list=13%, signal=44%	LOXL3/LAMA1/LAMB1/LIMS1/FLNA/CD63
BP	GO:0046631	alpha-beta T cell activation	171	0.363120625649711	1.50200060384017	0.00158948364398729	0.0343311236926253	0.0294862705372967	8771	tags=43%, list=32%, signal=29%	LOXL3/RORA/CCL19/GLI3/MALT1/ABL1/BRD4/TCIRG1/RUNX1/IL4R/STAT4/BCL2/RELB/TYK2/IL6R/TNFRSF14/ADORA2A/CLEC4A/RARA/SOCS5/BRAF/KLHL25/JAK3/CBFB/SMAD7/SHB/ATF2/INS/PRR7/SH3RF1/AGER/LGALS9C/PLA2G2D/NFKBID/ADA/STAT3/TWSG1/SLC4A2/ARG2/CARD11/RASAL3/NKG7/CD80/BCL6/HLA-A/LGALS9B/HSPH1/TBX21/BCL3/CBLB/CD81/STAT6/PDP2/ITCH/ZBTB16/KMT2A/MEN1/HLA-E/PRKCQ/EOMES/FOSL2/RORC/IL2RG/RC3H1/CD300A/ATP7A/RSAD2/RHOA/ZAP70/IL12A/LILRB1/LGALS9/CD247
BP	GO:0007205	protein kinase C-activating G protein-coupled receptor signaling pathway	25	0.572972145263697	1.74327360410816	0.00160389054919155	0.0345486693974505	0.0296731159072338	9093	tags=64%, list=33%, signal=43%	DGKD/DGKH/GAP43/GRM5/F2R/EDN1/ADORA2A/DGKA/HTR2B/PRKD3/DGKZ/DGKB/DGKQ/DGKE/CISH/DGKI
BP	GO:0051004	regulation of lipoprotein lipase activity	11	0.719334217491927	1.79551982601938	0.00160971722237301	0.0345807176881749	0.0297006415011823	4141	tags=55%, list=15%, signal=46%	APOH/ANGPTL3/ANGPTL4/APOC2/APOC3/APOC1
BP	GO:0072344	rescue of stalled ribosome	26	-0.486796558956529	-1.85231270329181	0.00162477763550766	0.0348104240725701	0.0298979314196558	1637	tags=38%, list=6%, signal=36%	USP10/GIGYF2/KLHDC10/ELAC1/HBS1L/RNF14/RCHY1/MTRES1/NEMF/EIF4E2
BP	GO:0010522	regulation of calcium ion transport into cytosol	18	0.633935969805553	1.78726324129044	0.00165398761605344	0.0353412367290775	0.0303538350986186	6993	tags=61%, list=26%, signal=46%	EPO/GRIN1/BAX/PML/BCL2/PLA2G1B/NOS1/P2RX5/P2RX2/P2RX4/P2RX3
BP	GO:0052547	regulation of peptidase activity	272	0.339399123668239	1.44573070776761	0.00166415582572716	0.0354634276231163	0.0304587822535991	8995	tags=44%, list=33%, signal=30%	SERPINE1/VEGFA/IFI6/EIF2AK3/MALT1/BLID/ACER2/GRIN2B/EGLN3/PLAUR/LRP1/HRG/MBP/RPS27L/TBC1D10A/BAX/AVP/F2R/SMAD3/CD44/SERPINE2/CTSK/USP50/ECM1/PSME2/PICALM/RCN3/EFNA1/CST3/MTCH1/FAS/SIAH2/RNF34/RACK1/SERPIND1/PIH1D1/EFNA3/NLRP1/SERPINH1/BAD/MEFV/CSTB/BBC3/APAF1/RPS3/PRR7/SH3RF1/CST7/GSN/AGER/SERPINF2/BID/CASP1/SERPINF1/STAT3/IFI16/UBXN1/NOD1/MAP3K5/COL4A3/RECK/TIMP2/SERPINA1/DAP/PSMB9/PRELID1/SERPINA10/HTRA2/FNIP1/CASP10/SOX7/PSME1/BOK/CLDN3/AHSG/BCL2L10/FIS1/FURIN/PCID2/SFN/CDKN2D/TIMP1/ANP32B/RPS6KA1/SERPINB12/TNFSF15/DDRGK1/AIM2/CARD8/GPX1/FABP1/MMP9/BIRC3/PAX2/NGFR/CST1/ST20/S100A8/ROBO1/CARD16/PIDD1/BCAP31/BCL10/SNCA/PSMB8/BCL2L12/LTF/SVBP/ST18/CASP9/GAPDH/LGALS9/HIP1/SERPING1/NODAL/KHDC1/ARL6IP1/PARK7/SERPINB8
BP	GO:0006784	heme A biosynthetic process	10	-0.716473760255337	-2.06763566042468	0.00169609677035884	0.0359518384568084	0.0308782679105363	4794	tags=60%, list=18%, signal=50%	ALAS1/ALAD/HMBS/COX15/COX10/FECH
MF	GO:0050840	extracellular matrix binding	61	0.46276720306527	1.69186430839843	0.00170268416731758	0.0359957369058916	0.0309159713529701	6852	tags=39%, list=25%, signal=30%	VEGFA/BGN/LTBP2/ITGB3/PXDN/LRRC15/SMOC2/SSC5D/AGRN/SPP1/LGALS1/FBLN2/DMP1/COL11A1/ITGA3/ADAMTSL2/TNXB/ADGRG1/TGFBI/SPARC/ACHE/TINAGL1/DCN/RPSA
BP	GO:0031297	replication fork processing	48	-0.400364909677915	-1.7737212592227	0.00172872583915435	0.0362577498370005	0.0311410086759578	3651	tags=50%, list=13%, signal=43%	MMS22L/FBH1/ATR/ETAA1/SAMHD1/SMARCAL1/BLM/PRIMPOL/OOEP/POLQ/BOD1L1/PCNA/NBN/ZRANB3/ATRX/SETMAR/EXD2/FANCM/BRCA1/GEN1/PARP1/RAD50/NUCKS1/ASF1A
BP	GO:0035384	thioester biosynthetic process	45	-0.395632962431862	-1.74304447019173	0.00172704285169415	0.0362577498370005	0.0311410086759578	4504	tags=36%, list=16%, signal=30%	HACD1/MPC2/MLYCD/HSD17B12/ELOVL3/PPCS/PDHA1/ACACB/ACSL6/DLD/ACSL3/PDHB/MMUT/ACAT1/DLAT/HACD2
BP	GO:0016556	mRNA modification	31	-0.454566190191495	-1.81350410190451	0.00175202484839948	0.036649968613501	0.0314778770248428	5644	tags=45%, list=21%, signal=36%	METTL4/CMTR1/NSUN2/TRUB2/CMTR2/METTL14/APOBEC2/RPUSD2/CBLL1/VIRMA/ZC3H13/TRMT10C/TRUB1/TRMT61B
MF	GO:0002020	protease binding	131	0.380268942281478	1.5271208147472	0.00177028111170601	0.0369349226709343	0.031722617992351	5999	tags=31%, list=22%, signal=25%	SERPINE1/COMP/FAP/MALT1/ITGB3/SLC6A3/SELL/FN1/RHBDD2/MBP/TNFRSF10A/PANX1/ECM1/F2RL1/POLG/BCL2/UBC/CST3/BFAR/NFRKB/COL1A1/CSTB/INS/ITGA3/SERPINF2/FAM20C/SLC2A13/CASP1/COL3A1/SYVN1/COL1A2/DVL3/TIMP2/SERPINA1/KIT/F2RL3/SERPINC1/FLOT1/RIOK3/BCL2L10/FURIN
BP	GO:0016558	protein import into peroxisome matrix	15	-0.628605243349112	-2.04717459421232	0.00178361220031996	0.0370161021041334	0.0317923412775777	3925	tags=47%, list=14%, signal=40%	PEX12/USP9X/PEX2/TRIM37/PEX13/PEX1/LONP2
MF	GO:0005179	hormone activity	91	0.414246828507876	1.60504818241305	0.00178810530866893	0.0370161021041334	0.0317923412775777	3211	tags=25%, list=12%, signal=22%	EPO/PENK/TTR/CCK/NPPB/GNRH1/STC1/INHBB/AVP/INHBE/INSL6/STC2/EDN1/ERFE/BGLAP/UCN/IGF2/CGB7/REG3A/ADM2/NMB/INS/C1QTNF12
BP	GO:0048771	tissue remodeling	165	0.371492421180737	1.52908273522385	0.00178537199086582	0.0370161021041334	0.0317923412775777	3974	tags=25%, list=15%, signal=22%	WNT16/CLDN18/TRAF6/ITGB3/INPP5D/THBS4/FOXC2/DLL4/ADAM8/HRG/NOX4/TGFB1/BAX/MDM2/F2R/FLT4/TCIRG1/CTHRC1/EPHA2/CSPG4/CTSK/RUNX1/NDP/AXL/SPP1/EXT1/CST3/BGLAP/FLNA/GREM1/PTN/VDR/LTBP3/LIF/LRRK1/MDK/JAG1/CEACAM1/CCDC154/EGFR/MMP2/TMBIM1
BP	GO:0033138	positive regulation of peptidyl-serine phosphorylation	73	0.446902299233041	1.68213826220275	0.0018241074289777	0.0376635653081664	0.0323484336259666	3050	tags=32%, list=11%, signal=28%	IL11/VEGFA/TENM1/BDNF/AXIN1/SFRP2/CNOT9/AVP/FNIP2/MAD2L2/CD44/BCL2/OSM/NGF/SH2D3A/UCN/LATS1/NTF4/BRAF/IRGM/STK4/LIF/TCL1A
BP	GO:0071356	cellular response to tumor necrosis factor	216	0.350639502666173	1.47457342241281	0.00184828507938776	0.0380168484108257	0.0326518609543154	7485	tags=36%, list=27%, signal=26%	EDA2R/CLDN18/RORA/TNFRSF4/TRAF2/CCL19/TRAF6/CCL21/TNFRSF18/SPHK1/GBP1/HSPA1B/OTULIN/RELA/BIRC7/AKAP12/HSPA1A/ACTN4/GSDME/GBP2/KAT2A/CTSK/LIMS1/F2RL1/TNFSF13B/EDN1/EXT1/PCK1/TNFRSF14/FAS/CHI3L1/COL1A1/DICER1/MAP3K7/CPNE1/RPS3/IL18BP/ZFP36L1/NFATC1/ARHGEF2/CASP1/CCL13/CIB1/ANKRD1/HES1/MAP3K5/MAPK3/ZFP36L2/MIB2/HYAL3/VCAM1/DAB2IP/NR1D1/CXCL8/SMPD4/PIAS3/COMMD7/ADAM17/GBP3/TMSB4X/MMP8/AIM2/CARD8/PIAS4/TNFRSF1A/TRAF1/NFKBIA/CYLD/ADAMTS13/NPNT/TNFRSF25/CYP1B1/H2BC11/BIRC3/TNFSF11/CASP4/CX3CL1
CC	GO:0034708	methyltransferase complex	96	-0.295860183410119	-1.47430908075139	0.00185075748850695	0.0380168484108257	0.0326518609543154	4050	tags=29%, list=15%, signal=25%	CBX5/ERH/SNRPD3/RBM15B/SETD1B/MCRS1/E2F6/RBBP5/METTL14/SNRPE/HDAC2/TRIM37/BOD1L1/RUVBL1/WDR82/CBLL1/RBBP7/MGA/VIRMA/CHD8/N6AMT1/NCOA6/ZC3H13/TAF7/TRMT10C/RBBP4/TRMT61B/ASH2L
BP	GO:0045860	positive regulation of protein kinase activity	247	0.345786992309345	1.46274523993316	0.0018557108788866	0.0380206059247461	0.0326550882029484	7010	tags=35%, list=26%, signal=26%	VEGFA/TENM1/HMGA2/TRAF2/CCL19/TRAF6/MALT1/AXIN1/ITGB3/MAP2K3/TNFRSF10B/DOK7/ABL1/GRM5/PTPN1/ERN1/NOX4/TCIM/FLT1/FGFR1/DLG4/DRD4/DVL2/TNFRSF10A/RGCC/TGFB2/EDN1/ABI1/EFNA1/IL6R/AGAP2/STK11/CHI3L1/PIH1D1/IRGM/MAP3K7/TPD52L1/SPDYA/PIK3R6/IQGAP1/FGF2/IL34/MAP2K1/PDGFRB/RPS3/INS/INSR/CCR7/MAP3K10/ADRA2B/PLA2G1B/NCF1/EGFR/S100A12/CIB1/SNX9/ARHGEF5/NRG1/HTR2B/MAP3K5/NEDD9/TRAF4/DAXX/ADCY8/PPIA/KIT/JTB/CD40/SRCIN1/NTF3/DAB2IP/PIBF1/HRAS/ANG/PDGFB/TLR6/PSRC1/ADAM17/SLC8A2/SASH1/MMD2/TNFSF15/PDGFD/EZH2/MAP3K12/MAP3K13
BP	GO:0051896	regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction	228	0.346373785336392	1.4586448965161	0.00193834299090357	0.039309398568706	0.0337620047404471	5428	tags=29%, list=20%, signal=24%	GDF15/RASD2/WNT16/RUBCN/CCL19/DDIT3/CCL21/CBL/FN1/PHLDA3/ADAM8/TWIST1/NOX4/TGFB1/LEMD2/FLT1/FGFR1/RICTOR/PRR5L/F2R/SH2B3/EPHA2/IGF1R/SERPINE2/PIP5K1C/TGFB2/AXL/F2RL1/ERFE/RCN3/OSM/MEIS3/CD19/IGF2/STK11/CHI3L1/RACK1/INPP5F/MYOC/FLCN/FGF2/CPNE1/TGFBR1/EPHA8/PDGFRB/INS/INSR/C1QTNF12/CCR7/RRAS/HGF/CEACAM1/TPBG/NCF1/EGFR/CIB1/SESN3/DLG1/KIT/NOP53/SEMA3E/PPARD/VAV2/PDGFRA/SPRY2/LIME1/DAB2IP
MF	GO:0005114	type II transforming growth factor beta receptor binding	11	0.711877553772121	1.77690735462667	0.00202849716888615	0.0408260667576329	0.0350646387274499	2961	tags=45%, list=11%, signal=41%	TGFB3/TGFB1/TGFB2/MAP3K7/TGFBR1
